,size,num_cars,algorithm,solved,lock_limit,moves,time,move_max,car_truck_ratio,HV_ratio,min_exit_distance
6856,9,24,Random,Solved,1,570,0.083859,2500,"(3, 1)","(1, 1)",2
6857,9,24,No_reverse,Solved,1,219,0.051995,2500,"(3, 1)","(1, 1)",2
6858,9,24,Breadth-first,Unsolved,1,2500,2.650388,2500,"(3, 1)","(1, 1)",2
6859,9,24,Depth-first,Solved,1,527,0.107574,2500,"(3, 1)","(1, 1)",2
6860,9,25,Random,Solved,1,6,0.000639,2500,"(3, 1)","(1, 1)",2
6861,9,25,No_reverse,Solved,1,2,0.000215,2500,"(3, 1)","(1, 1)",2
6862,9,25,Breadth-first,Solved,1,1,0.000831,2500,"(3, 1)","(1, 1)",2
6863,9,25,Depth-first,Solved,1,972,0.146866,2500,"(3, 1)","(1, 1)",2
6864,9,26,Random,Unsolved,1,2500,0.518690,2500,"(3, 1)","(1, 1)",2
6865,9,26,No_reverse,Solved,1,421,0.072932,2500,"(3, 1)","(1, 1)",2
6866,9,26,Breadth-first,Unsolved,1,2500,2.613642,2500,"(3, 1)","(1, 1)",2
6867,9,26,Depth-first,Solved,1,212,0.023357,2500,"(3, 1)","(1, 1)",2
6868,9,27,Random,Solved,1,8,0.000850,2500,"(3, 1)","(1, 1)",2
6869,9,27,No_reverse,Solved,1,8,0.000826,2500,"(3, 1)","(1, 1)",2
6870,9,27,Breadth-first,Solved,1,1,0.000888,2500,"(3, 1)","(1, 1)",2
6871,9,27,Depth-first,Solved,1,6,0.002222,2500,"(3, 1)","(1, 1)",2
6872,9,28,Random,Unsolved,1,2500,0.431220,2500,"(3, 1)","(1, 1)",2
6873,9,28,No_reverse,Unsolved,1,2500,0.397469,2500,"(3, 1)","(1, 1)",2
6874,9,28,Breadth-first,Unsolved,1,2500,2.863927,2500,"(3, 1)","(1, 1)",2
6875,9,28,Depth-first,Unsolved,1,2500,0.426422,2500,"(3, 1)","(1, 1)",2
6876,9,29,Random,Solved,1,399,0.068923,2500,"(3, 1)","(1, 1)",2
6877,9,29,No_reverse,Solved,1,440,0.084156,2500,"(3, 1)","(1, 1)",2
6878,9,29,Breadth-first,Unsolved,1,2500,2.955658,2500,"(3, 1)","(1, 1)",2
6879,9,29,Depth-first,Solved,1,1247,0.229601,2500,"(3, 1)","(1, 1)",2
6880,9,20,Random,Solved,1,78,0.015024,2500,"(3, 1)","(1, 1)",2
6881,9,20,No_reverse,Solved,1,63,0.005382,2500,"(3, 1)","(1, 1)",2
6882,9,20,Breadth-first,Solved,1,882,0.723576,2500,"(3, 1)","(1, 1)",2
6883,9,20,Depth-first,Solved,1,57,0.004986,2500,"(3, 1)","(1, 1)",2
6884,9,21,Random,Solved,1,12,0.001369,2500,"(3, 1)","(1, 1)",2
6885,9,21,No_reverse,Solved,1,217,0.057748,2500,"(3, 1)","(1, 1)",2
6886,9,21,Breadth-first,Solved,1,1,0.000785,2500,"(3, 1)","(1, 1)",2
6887,9,21,Depth-first,Solved,1,733,0.138299,2500,"(3, 1)","(1, 1)",2
6888,9,22,Random,Solved,1,68,0.006254,2500,"(3, 1)","(1, 1)",2
6889,9,22,No_reverse,Solved,1,13,0.001197,2500,"(3, 1)","(1, 1)",2
6890,9,22,Breadth-first,Solved,1,1025,0.972312,2500,"(3, 1)","(1, 1)",2
6891,9,22,Depth-first,Solved,1,979,0.140262,2500,"(3, 1)","(1, 1)",2
6892,9,23,Random,Solved,1,1159,0.230925,2500,"(3, 1)","(1, 1)",2
6893,9,23,No_reverse,Unsolved,1,2500,0.479124,2500,"(3, 1)","(1, 1)",2
6894,9,23,Breadth-first,Unsolved,1,2500,2.596345,2500,"(3, 1)","(1, 1)",2
6895,9,23,Depth-first,Solved,1,1939,0.345059,2500,"(3, 1)","(1, 1)",2
6896,9,24,Random,Solved,1,1278,0.229700,2500,"(3, 1)","(1, 1)",2
6897,9,24,No_reverse,Solved,1,1208,0.207346,2500,"(3, 1)","(1, 1)",2
6898,9,24,Breadth-first,Solved,1,799,0.774416,2500,"(3, 1)","(1, 1)",2
6899,9,24,Depth-first,Solved,1,167,0.058273,2500,"(3, 1)","(1, 1)",2
6900,9,25,Random,Unsolved,1,2500,0.395228,2500,"(3, 1)","(1, 1)",2
6901,9,25,No_reverse,Solved,1,221,0.034731,2500,"(3, 1)","(1, 1)",2
6902,9,25,Breadth-first,Unsolved,1,2500,2.643967,2500,"(3, 1)","(1, 1)",2
6903,9,25,Depth-first,Solved,1,446,0.083302,2500,"(3, 1)","(1, 1)",2
6904,9,26,Random,Solved,1,840,0.159817,2500,"(3, 1)","(1, 1)",2
6905,9,26,No_reverse,Solved,1,1485,0.284613,2500,"(3, 1)","(1, 1)",2
6906,9,26,Breadth-first,Solved,1,641,0.707192,2500,"(3, 1)","(1, 1)",2
6907,9,26,Depth-first,Solved,1,10,0.001047,2500,"(3, 1)","(1, 1)",2
6908,9,27,Random,Solved,1,966,0.162640,2500,"(3, 1)","(1, 1)",2
6909,9,27,No_reverse,Solved,1,441,0.143028,2500,"(3, 1)","(1, 1)",2
6910,9,27,Breadth-first,Solved,1,661,0.687181,2500,"(3, 1)","(1, 1)",2
6911,9,27,Depth-first,Solved,1,817,0.149674,2500,"(3, 1)","(1, 1)",2
6912,9,28,Random,Solved,1,1656,0.301442,2500,"(3, 1)","(1, 1)",2
6913,9,28,No_reverse,Solved,1,277,0.028757,2500,"(3, 1)","(1, 1)",2
6914,9,28,Breadth-first,Unsolved,1,2500,2.892265,2500,"(3, 1)","(1, 1)",2
6915,9,28,Depth-first,Unsolved,1,2500,0.425752,2500,"(3, 1)","(1, 1)",2
6916,9,29,Random,Unsolved,1,2500,0.447169,2500,"(3, 1)","(1, 1)",2
6917,9,29,No_reverse,Unsolved,1,2500,0.557564,2500,"(3, 1)","(1, 1)",2
6918,9,29,Breadth-first,Unsolved,1,2500,2.954083,2500,"(3, 1)","(1, 1)",2
6919,9,29,Depth-first,Unsolved,1,2500,0.467467,2500,"(3, 1)","(1, 1)",2
6920,9,20,Random,Solved,1,19,0.002010,2500,"(3, 1)","(1, 1)",2
6921,9,20,No_reverse,Solved,1,349,0.062318,2500,"(3, 1)","(1, 1)",2
6922,9,20,Breadth-first,Solved,1,1,0.000806,2500,"(3, 1)","(1, 1)",2
6923,9,20,Depth-first,Solved,1,409,0.055913,2500,"(3, 1)","(1, 1)",2
6924,9,21,Random,Solved,1,62,0.030143,2500,"(3, 1)","(1, 1)",2
6925,9,21,No_reverse,Solved,1,281,0.030759,2500,"(3, 1)","(1, 1)",2
6926,9,21,Breadth-first,Solved,1,1,0.000748,2500,"(3, 1)","(1, 1)",2
6927,9,21,Depth-first,Solved,1,18,0.001709,2500,"(3, 1)","(1, 1)",2
6928,9,22,Random,Solved,1,725,0.154963,2500,"(3, 1)","(1, 1)",2
6929,9,22,No_reverse,Solved,1,450,0.040235,2500,"(3, 1)","(1, 1)",2
6930,9,22,Breadth-first,Unsolved,1,2500,2.468565,2500,"(3, 1)","(1, 1)",2
6931,9,22,Depth-first,Solved,1,304,0.067550,2500,"(3, 1)","(1, 1)",2
6932,9,23,Random,Solved,1,498,0.069752,2500,"(3, 1)","(1, 1)",2
6933,9,23,No_reverse,Solved,1,760,0.134685,2500,"(3, 1)","(1, 1)",2
6934,9,23,Breadth-first,Unsolved,1,2500,2.542492,2500,"(3, 1)","(1, 1)",2
6935,9,23,Depth-first,Solved,1,69,0.006970,2500,"(3, 1)","(1, 1)",2
6936,9,24,Random,Unsolved,1,2500,0.420279,2500,"(3, 1)","(1, 1)",2
6937,9,24,No_reverse,Unsolved,1,2500,0.454433,2500,"(3, 1)","(1, 1)",2
6938,9,24,Breadth-first,Unsolved,1,2500,2.591995,2500,"(3, 1)","(1, 1)",2
6939,9,24,Depth-first,Unsolved,1,2500,0.454500,2500,"(3, 1)","(1, 1)",2
6940,9,25,Random,Unsolved,1,2500,0.468131,2500,"(3, 1)","(1, 1)",2
6941,9,25,No_reverse,Unsolved,1,2500,0.459805,2500,"(3, 1)","(1, 1)",2
6942,9,25,Breadth-first,Unsolved,1,2500,2.742452,2500,"(3, 1)","(1, 1)",2
6943,9,25,Depth-first,Unsolved,1,2500,0.470513,2500,"(3, 1)","(1, 1)",2
6944,9,26,Random,Unsolved,1,2500,0.562874,2500,"(3, 1)","(1, 1)",2
6945,9,26,No_reverse,Solved,1,2089,0.421492,2500,"(3, 1)","(1, 1)",2
6946,9,26,Breadth-first,Unsolved,1,2500,2.805900,2500,"(3, 1)","(1, 1)",2
6947,9,26,Depth-first,Solved,1,1645,0.339141,2500,"(3, 1)","(1, 1)",2
6948,9,27,Random,Unsolved,1,2500,0.476025,2500,"(3, 1)","(1, 1)",2
6949,9,27,No_reverse,Unsolved,1,2500,0.458647,2500,"(3, 1)","(1, 1)",2
6950,9,27,Breadth-first,Unsolved,1,2500,2.645352,2500,"(3, 1)","(1, 1)",2
6951,9,27,Depth-first,Unsolved,1,2500,0.437922,2500,"(3, 1)","(1, 1)",2
6952,9,28,Random,Solved,1,64,0.006833,2500,"(3, 1)","(1, 1)",2
6953,9,28,No_reverse,Solved,1,805,0.165360,2500,"(3, 1)","(1, 1)",2
6954,9,28,Breadth-first,Solved,1,52,0.031830,2500,"(3, 1)","(1, 1)",2
6955,9,28,Depth-first,Solved,1,64,0.036945,2500,"(3, 1)","(1, 1)",2
6956,9,29,Random,Unsolved,1,2500,0.462910,2500,"(3, 1)","(1, 1)",2
6957,9,29,No_reverse,Solved,1,405,0.049397,2500,"(3, 1)","(1, 1)",2
6958,9,29,Breadth-first,Unsolved,1,2500,3.010426,2500,"(3, 1)","(1, 1)",2
6959,9,29,Depth-first,Unsolved,1,2500,0.485968,2500,"(3, 1)","(1, 1)",2
6960,9,20,Random,Solved,1,1545,0.301156,2500,"(3, 1)","(1, 1)",2
6961,9,20,No_reverse,Solved,1,474,0.089488,2500,"(3, 1)","(1, 1)",2
6962,9,20,Breadth-first,Unsolved,1,2500,2.320218,2500,"(3, 1)","(1, 1)",2
6963,9,20,Depth-first,Solved,1,1357,0.253579,2500,"(3, 1)","(1, 1)",2
6964,9,21,Random,Solved,1,233,0.023189,2500,"(3, 1)","(1, 1)",2
6965,9,21,No_reverse,Solved,1,1645,0.320451,2500,"(3, 1)","(1, 1)",2
6966,9,21,Breadth-first,Solved,1,1195,1.086456,2500,"(3, 1)","(1, 1)",2
6967,9,21,Depth-first,Solved,1,1320,0.221671,2500,"(3, 1)","(1, 1)",2
6968,9,22,Random,Unsolved,1,2500,0.489980,2500,"(3, 1)","(1, 1)",2
6969,9,22,No_reverse,Unsolved,1,2500,0.465800,2500,"(3, 1)","(1, 1)",2
6970,9,22,Breadth-first,Unsolved,1,2500,2.426029,2500,"(3, 1)","(1, 1)",2
6971,9,22,Depth-first,Solved,1,2102,0.433829,2500,"(3, 1)","(1, 1)",2
6972,9,23,Random,Solved,1,910,0.170547,2500,"(3, 1)","(1, 1)",2
6973,9,23,No_reverse,Solved,1,526,0.117120,2500,"(3, 1)","(1, 1)",2
6974,9,23,Breadth-first,Unsolved,1,2500,2.516645,2500,"(3, 1)","(1, 1)",2
6975,9,23,Depth-first,Solved,1,297,0.053608,2500,"(3, 1)","(1, 1)",2
6976,9,24,Random,Solved,1,199,0.076269,2500,"(3, 1)","(1, 1)",2
6977,9,24,No_reverse,Solved,1,955,0.198884,2500,"(3, 1)","(1, 1)",2
6978,9,24,Breadth-first,Solved,1,781,0.707955,2500,"(3, 1)","(1, 1)",2
6979,9,24,Depth-first,Solved,1,35,0.017283,2500,"(3, 1)","(1, 1)",2
6980,9,25,Random,Solved,1,983,0.165281,2500,"(3, 1)","(1, 1)",2
6981,9,25,No_reverse,Solved,1,706,0.146107,2500,"(3, 1)","(1, 1)",2
6982,9,25,Breadth-first,Unsolved,1,2500,2.752899,2500,"(3, 1)","(1, 1)",2
6983,9,25,Depth-first,Unsolved,1,2500,0.426464,2500,"(3, 1)","(1, 1)",2
6984,9,26,Random,Unsolved,1,2500,0.494931,2500,"(3, 1)","(1, 1)",2
6985,9,26,No_reverse,Unsolved,1,2500,0.458577,2500,"(3, 1)","(1, 1)",2
6986,9,26,Breadth-first,Unsolved,1,2500,2.605333,2500,"(3, 1)","(1, 1)",2
6987,9,26,Depth-first,Unsolved,1,2500,0.504101,2500,"(3, 1)","(1, 1)",2
6988,9,27,Random,Unsolved,1,2500,0.458398,2500,"(3, 1)","(1, 1)",2
6989,9,27,No_reverse,Unsolved,1,2500,0.414766,2500,"(3, 1)","(1, 1)",2
6990,9,27,Breadth-first,Unsolved,1,2500,2.675249,2500,"(3, 1)","(1, 1)",2
6991,9,27,Depth-first,Unsolved,1,2500,0.398400,2500,"(3, 1)","(1, 1)",2
6992,9,28,Random,Solved,1,906,0.180331,2500,"(3, 1)","(1, 1)",2
6993,9,28,No_reverse,Solved,1,473,0.096950,2500,"(3, 1)","(1, 1)",2
6994,9,28,Breadth-first,Unsolved,1,2500,2.838790,2500,"(3, 1)","(1, 1)",2
6995,9,28,Depth-first,Solved,1,852,0.123810,2500,"(3, 1)","(1, 1)",2
6996,9,29,Random,Unsolved,1,2500,0.483573,2500,"(3, 1)","(1, 1)",2
6997,9,29,No_reverse,Unsolved,1,2500,0.441732,2500,"(3, 1)","(1, 1)",2
6998,9,29,Breadth-first,Unsolved,1,2500,3.017031,2500,"(3, 1)","(1, 1)",2
6999,9,29,Depth-first,Unsolved,1,2500,0.446233,2500,"(3, 1)","(1, 1)",2
7000,9,20,Random,Solved,1,202,0.018451,2500,"(3, 1)","(1, 1)",2
7001,9,20,No_reverse,Solved,1,59,0.005422,2500,"(3, 1)","(1, 1)",2
7002,9,20,Breadth-first,Solved,1,1,0.000741,2500,"(3, 1)","(1, 1)",2
7003,9,20,Depth-first,Solved,1,48,0.004422,2500,"(3, 1)","(1, 1)",2
7004,9,21,Random,Solved,1,1282,0.267111,2500,"(3, 1)","(1, 1)",2
7005,9,21,No_reverse,Solved,1,72,0.010703,2500,"(3, 1)","(1, 1)",2
7006,9,21,Breadth-first,Solved,1,1,0.000794,2500,"(3, 1)","(1, 1)",2
7007,9,21,Depth-first,Solved,1,126,0.014042,2500,"(3, 1)","(1, 1)",2
7008,9,22,Random,Solved,1,52,0.005192,2500,"(3, 1)","(1, 1)",2
7009,9,22,No_reverse,Solved,1,30,0.002919,2500,"(3, 1)","(1, 1)",2
7010,9,22,Breadth-first,Solved,1,761,0.612139,2500,"(3, 1)","(1, 1)",2
7011,9,22,Depth-first,Solved,1,114,0.042301,2500,"(3, 1)","(1, 1)",2
7012,9,23,Random,Solved,1,446,0.094661,2500,"(3, 1)","(1, 1)",2
7013,9,23,No_reverse,Solved,1,813,0.149646,2500,"(3, 1)","(1, 1)",2
7014,9,23,Breadth-first,Unsolved,1,2500,2.554724,2500,"(3, 1)","(1, 1)",2
7015,9,23,Depth-first,Solved,1,141,0.065517,2500,"(3, 1)","(1, 1)",2
7016,9,24,Random,Solved,1,124,0.032836,2500,"(3, 1)","(1, 1)",2
7017,9,24,No_reverse,Solved,1,62,0.007044,2500,"(3, 1)","(1, 1)",2
7018,9,24,Breadth-first,Solved,1,1465,1.488637,2500,"(3, 1)","(1, 1)",2
7019,9,24,Depth-first,Solved,1,447,0.105106,2500,"(3, 1)","(1, 1)",2
7020,9,25,Random,Solved,1,664,0.114243,2500,"(3, 1)","(1, 1)",2
7021,9,25,No_reverse,Solved,1,861,0.183284,2500,"(3, 1)","(1, 1)",2
7022,9,25,Breadth-first,Unsolved,1,2500,2.908644,2500,"(3, 1)","(1, 1)",2
7023,9,25,Depth-first,Solved,1,847,0.163508,2500,"(3, 1)","(1, 1)",2
7024,9,26,Random,Solved,1,31,0.002990,2500,"(3, 1)","(1, 1)",2
7025,9,26,No_reverse,Solved,1,479,0.072490,2500,"(3, 1)","(1, 1)",2
7026,9,26,Breadth-first,Unsolved,1,2500,2.796552,2500,"(3, 1)","(1, 1)",2
7027,9,26,Depth-first,Solved,1,651,0.118723,2500,"(3, 1)","(1, 1)",2
7028,9,27,Random,Solved,1,87,0.009194,2500,"(3, 1)","(1, 1)",2
7029,9,27,No_reverse,Solved,1,313,0.075733,2500,"(3, 1)","(1, 1)",2
7030,9,27,Breadth-first,Solved,1,216,0.214930,2500,"(3, 1)","(1, 1)",2
7031,9,27,Depth-first,Solved,1,189,0.019857,2500,"(3, 1)","(1, 1)",2
7032,9,28,Random,Unsolved,1,2500,0.523854,2500,"(3, 1)","(1, 1)",2
7033,9,28,No_reverse,Solved,1,2156,0.464801,2500,"(3, 1)","(1, 1)",2
7034,9,28,Breadth-first,Unsolved,1,2500,2.953224,2500,"(3, 1)","(1, 1)",2
7035,9,28,Depth-first,Solved,1,2051,0.452318,2500,"(3, 1)","(1, 1)",2
7036,9,29,Random,Solved,1,2061,0.351487,2500,"(3, 1)","(1, 1)",2
7037,9,29,No_reverse,Unsolved,1,2500,0.457192,2500,"(3, 1)","(1, 1)",2
7038,9,29,Breadth-first,Unsolved,1,2500,2.731125,2500,"(3, 1)","(1, 1)",2
7039,9,29,Depth-first,Unsolved,1,2500,0.460419,2500,"(3, 1)","(1, 1)",2
7040,9,20,Random,Unsolved,1,2500,0.420236,2500,"(3, 1)","(1, 1)",2
7041,9,20,No_reverse,Solved,1,420,0.092872,2500,"(3, 1)","(1, 1)",2
7042,9,20,Breadth-first,Unsolved,1,2500,2.398732,2500,"(3, 1)","(1, 1)",2
7043,9,20,Depth-first,Solved,1,557,0.113139,2500,"(3, 1)","(1, 1)",2
7044,9,21,Random,Solved,1,345,0.060589,2500,"(3, 1)","(1, 1)",2
7045,9,21,No_reverse,Solved,1,2143,0.348649,2500,"(3, 1)","(1, 1)",2
7046,9,21,Breadth-first,Solved,1,715,0.602382,2500,"(3, 1)","(1, 1)",2
7047,9,21,Depth-first,Solved,1,811,0.128611,2500,"(3, 1)","(1, 1)",2
7048,9,22,Random,Solved,1,805,0.178809,2500,"(3, 1)","(1, 1)",2
7049,9,22,No_reverse,Solved,1,88,0.008443,2500,"(3, 1)","(1, 1)",2
7050,9,22,Breadth-first,Solved,1,480,0.366531,2500,"(3, 1)","(1, 1)",2
7051,9,22,Depth-first,Solved,1,260,0.085412,2500,"(3, 1)","(1, 1)",2
7052,9,23,Random,Solved,1,79,0.007329,2500,"(3, 1)","(1, 1)",2
7053,9,23,No_reverse,Solved,1,19,0.002026,2500,"(3, 1)","(1, 1)",2
7054,9,23,Breadth-first,Unsolved,1,2500,2.642686,2500,"(3, 1)","(1, 1)",2
7055,9,23,Depth-first,Solved,1,30,0.006566,2500,"(3, 1)","(1, 1)",2
7056,9,24,Random,Solved,1,274,0.067369,2500,"(3, 1)","(1, 1)",2
7057,9,24,No_reverse,Solved,1,1105,0.140875,2500,"(3, 1)","(1, 1)",2
7058,9,24,Breadth-first,Solved,1,549,0.588213,2500,"(3, 1)","(1, 1)",2
7059,9,24,Depth-first,Solved,1,333,0.047941,2500,"(3, 1)","(1, 1)",2
7060,9,25,Random,Solved,1,2040,0.339029,2500,"(3, 1)","(1, 1)",2
7061,9,25,No_reverse,Solved,1,2170,0.384434,2500,"(3, 1)","(1, 1)",2
7062,9,25,Breadth-first,Unsolved,1,2500,2.710773,2500,"(3, 1)","(1, 1)",2
7063,9,25,Depth-first,Solved,1,635,0.087399,2500,"(3, 1)","(1, 1)",2
7064,9,26,Random,Unsolved,1,2500,0.489240,2500,"(3, 1)","(1, 1)",2
7065,9,26,No_reverse,Unsolved,1,2500,0.374530,2500,"(3, 1)","(1, 1)",2
7066,9,26,Breadth-first,Unsolved,1,2500,2.558448,2500,"(3, 1)","(1, 1)",2
7067,9,26,Depth-first,Solved,1,346,0.132166,2500,"(3, 1)","(1, 1)",2
7068,9,27,Random,Unsolved,1,2500,0.367501,2500,"(3, 1)","(1, 1)",2
7069,9,27,No_reverse,Solved,1,1677,0.314377,2500,"(3, 1)","(1, 1)",2
7070,9,27,Breadth-first,Unsolved,1,2500,2.805153,2500,"(3, 1)","(1, 1)",2
7071,9,27,Depth-first,Solved,1,245,0.054979,2500,"(3, 1)","(1, 1)",2
7072,9,28,Random,Unsolved,1,2500,0.436819,2500,"(3, 1)","(1, 1)",2
7073,9,28,No_reverse,Unsolved,1,2500,0.467189,2500,"(3, 1)","(1, 1)",2
7074,9,28,Breadth-first,Unsolved,1,2500,2.761363,2500,"(3, 1)","(1, 1)",2
7075,9,28,Depth-first,Unsolved,1,2500,0.427335,2500,"(3, 1)","(1, 1)",2
7076,9,29,Random,Solved,1,150,0.062773,2500,"(3, 1)","(1, 1)",2
7077,9,29,No_reverse,Solved,1,413,0.044169,2500,"(3, 1)","(1, 1)",2
7078,9,29,Breadth-first,Unsolved,1,2500,3.170609,2500,"(3, 1)","(1, 1)",2
7079,9,29,Depth-first,Solved,1,485,0.109630,2500,"(3, 1)","(1, 1)",2
7080,9,20,Random,Solved,1,4,0.000460,2500,"(3, 1)","(1, 1)",2
7081,9,20,No_reverse,Solved,1,32,0.003091,2500,"(3, 1)","(1, 1)",2
7082,9,20,Breadth-first,Solved,1,1,0.000729,2500,"(3, 1)","(1, 1)",2
7083,9,20,Depth-first,Solved,1,15,0.001560,2500,"(3, 1)","(1, 1)",2
7084,9,21,Random,Solved,1,234,0.018044,2500,"(3, 1)","(1, 1)",2
7085,9,21,No_reverse,Solved,1,467,0.087238,2500,"(3, 1)","(1, 1)",2
7086,9,21,Breadth-first,Unsolved,1,2500,2.275647,2500,"(3, 1)","(1, 1)",2
7087,9,21,Depth-first,Unsolved,1,2500,0.392780,2500,"(3, 1)","(1, 1)",2
7088,9,22,Random,Solved,1,2366,0.373580,2500,"(3, 1)","(1, 1)",2
7089,9,22,No_reverse,Solved,1,506,0.122032,2500,"(3, 1)","(1, 1)",2
7090,9,22,Breadth-first,Solved,1,1046,0.872994,2500,"(3, 1)","(1, 1)",2
7091,9,22,Depth-first,Unsolved,1,2500,0.494578,2500,"(3, 1)","(1, 1)",2
7092,9,23,Random,Solved,1,487,0.122404,2500,"(3, 1)","(1, 1)",2
7093,9,23,No_reverse,Solved,1,1812,0.345153,2500,"(3, 1)","(1, 1)",2
7094,9,23,Breadth-first,Unsolved,1,2500,2.544074,2500,"(3, 1)","(1, 1)",2
7095,9,23,Depth-first,Solved,1,718,0.099068,2500,"(3, 1)","(1, 1)",2
7096,9,24,Random,Solved,1,1670,0.338594,2500,"(3, 1)","(1, 1)",2
7097,9,24,No_reverse,Solved,1,401,0.063267,2500,"(3, 1)","(1, 1)",2
7098,9,24,Breadth-first,Solved,1,224,0.197275,2500,"(3, 1)","(1, 1)",2
7099,9,24,Depth-first,Solved,1,466,0.059085,2500,"(3, 1)","(1, 1)",2
7100,9,25,Random,Unsolved,1,2500,0.444041,2500,"(3, 1)","(1, 1)",2
7101,9,25,No_reverse,Unsolved,1,2500,0.511465,2500,"(3, 1)","(1, 1)",2
7102,9,25,Breadth-first,Unsolved,1,2500,2.670474,2500,"(3, 1)","(1, 1)",2
7103,9,25,Depth-first,Unsolved,1,2500,0.499853,2500,"(3, 1)","(1, 1)",2
7104,9,26,Random,Solved,1,136,0.013455,2500,"(3, 1)","(1, 1)",2
7105,9,26,No_reverse,Solved,1,767,0.140110,2500,"(3, 1)","(1, 1)",2
7106,9,26,Breadth-first,Unsolved,1,2500,2.736736,2500,"(3, 1)","(1, 1)",2
7107,9,26,Depth-first,Unsolved,1,2500,0.434429,2500,"(3, 1)","(1, 1)",2
7108,9,27,Random,Unsolved,1,2500,0.418447,2500,"(3, 1)","(1, 1)",2
7109,9,27,No_reverse,Solved,1,1188,0.204583,2500,"(3, 1)","(1, 1)",2
7110,9,27,Breadth-first,Unsolved,1,2500,2.656340,2500,"(3, 1)","(1, 1)",2
7111,9,27,Depth-first,Unsolved,1,2500,0.467413,2500,"(3, 1)","(1, 1)",2
7112,9,28,Random,Solved,1,193,0.020870,2500,"(3, 1)","(1, 1)",2
7113,9,28,No_reverse,Solved,1,1,0.000128,2500,"(3, 1)","(1, 1)",2
7114,9,28,Breadth-first,Solved,1,1,0.000891,2500,"(3, 1)","(1, 1)",2
7115,9,28,Depth-first,Solved,1,415,0.131181,2500,"(3, 1)","(1, 1)",2
7116,9,29,Random,Solved,1,287,0.052089,2500,"(3, 1)","(1, 1)",2
7117,9,29,No_reverse,Solved,1,142,0.013953,2500,"(3, 1)","(1, 1)",2
7118,9,29,Breadth-first,Unsolved,1,2500,2.695030,2500,"(3, 1)","(1, 1)",2
7119,9,29,Depth-first,Solved,1,318,0.060283,2500,"(3, 1)","(1, 1)",2
7120,9,20,Random,Solved,1,240,0.021746,2500,"(3, 1)","(1, 1)",2
7121,9,20,No_reverse,Unsolved,1,2500,0.470792,2500,"(3, 1)","(1, 1)",2
7122,9,20,Breadth-first,Unsolved,1,2500,3.344092,2500,"(3, 1)","(1, 1)",2
7123,9,20,Depth-first,Solved,1,124,0.071994,2500,"(3, 1)","(1, 1)",2
7124,9,21,Random,Solved,1,52,0.004029,2500,"(3, 1)","(1, 1)",2
7125,9,21,No_reverse,Solved,1,46,0.003591,2500,"(3, 1)","(1, 1)",2
7126,9,21,Breadth-first,Solved,1,481,0.425952,2500,"(3, 1)","(1, 1)",2
7127,9,21,Depth-first,Solved,1,45,0.003674,2500,"(3, 1)","(1, 1)",2
7128,9,22,Random,Solved,1,45,0.028321,2500,"(3, 1)","(1, 1)",2
7129,9,22,No_reverse,Solved,1,397,0.101252,2500,"(3, 1)","(1, 1)",2
7130,9,22,Breadth-first,Unsolved,1,2500,2.536243,2500,"(3, 1)","(1, 1)",2
7131,9,22,Depth-first,Solved,1,204,0.021456,2500,"(3, 1)","(1, 1)",2
7132,9,23,Random,Solved,1,243,0.071408,2500,"(3, 1)","(1, 1)",2
7133,9,23,No_reverse,Solved,1,852,0.156521,2500,"(3, 1)","(1, 1)",2
7134,9,23,Breadth-first,Solved,1,787,0.765545,2500,"(3, 1)","(1, 1)",2
7135,9,23,Depth-first,Solved,1,352,0.085572,2500,"(3, 1)","(1, 1)",2
7136,9,24,Random,Solved,1,1202,0.253075,2500,"(3, 1)","(1, 1)",2
7137,9,24,No_reverse,Solved,1,552,0.064975,2500,"(3, 1)","(1, 1)",2
7138,9,24,Breadth-first,Unsolved,1,2500,2.799351,2500,"(3, 1)","(1, 1)",2
7139,9,24,Depth-first,Solved,1,287,0.027697,2500,"(3, 1)","(1, 1)",2
7140,9,25,Random,Unsolved,1,2500,0.500325,2500,"(3, 1)","(1, 1)",2
7141,9,25,No_reverse,Unsolved,1,2500,0.428502,2500,"(3, 1)","(1, 1)",2
7142,9,25,Breadth-first,Unsolved,1,2500,2.794741,2500,"(3, 1)","(1, 1)",2
7143,9,25,Depth-first,Unsolved,1,2500,0.430874,2500,"(3, 1)","(1, 1)",2
7144,9,26,Random,Solved,1,764,0.115170,2500,"(3, 1)","(1, 1)",2
7145,9,26,No_reverse,Unsolved,1,2500,0.523466,2500,"(3, 1)","(1, 1)",2
7146,9,26,Breadth-first,Unsolved,1,2500,2.947333,2500,"(3, 1)","(1, 1)",2
7147,9,26,Depth-first,Solved,1,672,0.129523,2500,"(3, 1)","(1, 1)",2
7148,9,27,Random,Solved,1,266,0.028055,2500,"(3, 1)","(1, 1)",2
7149,9,27,No_reverse,Solved,1,39,0.004375,2500,"(3, 1)","(1, 1)",2
7150,9,27,Breadth-first,Solved,1,351,0.345308,2500,"(3, 1)","(1, 1)",2
7151,9,27,Depth-first,Solved,1,68,0.007146,2500,"(3, 1)","(1, 1)",2
7152,9,28,Random,Solved,1,1388,0.297436,2500,"(3, 1)","(1, 1)",2
7153,9,28,No_reverse,Solved,1,176,0.037968,2500,"(3, 1)","(1, 1)",2
