,size,num_cars,algorithm,solved,lock_limit,moves,time,move_max,car_truck_ratio,HV_ratio,min_exit_distance
15641,9,20,No_reverse,Solved,1,44,0.004735,2500,"(3, 1)","(3, 1)",2
15642,9,20,Breadth-first,Solved,1,618,0.509622,2500,"(3, 1)","(3, 1)",2
15643,9,20,Depth-first,Solved,1,32,0.004136,2500,"(3, 1)","(3, 1)",2
15644,9,21,Random,Solved,1,143,0.019164,2500,"(3, 1)","(3, 1)",2
15645,9,21,No_reverse,Solved,1,260,0.022997,2500,"(3, 1)","(3, 1)",2
15646,9,21,Breadth-first,Solved,1,570,0.520786,2500,"(3, 1)","(3, 1)",2
15647,9,21,Depth-first,Solved,1,24,0.002408,2500,"(3, 1)","(3, 1)",2
15648,9,22,Random,Solved,1,10,0.001059,2500,"(3, 1)","(3, 1)",2
15649,9,22,No_reverse,Solved,1,22,0.002181,2500,"(3, 1)","(3, 1)",2
15650,9,22,Breadth-first,Solved,1,1,0.000816,2500,"(3, 1)","(3, 1)",2
15651,9,22,Depth-first,Solved,1,51,0.005384,2500,"(3, 1)","(3, 1)",2
15652,9,23,Random,Solved,1,32,0.003261,2500,"(3, 1)","(3, 1)",2
15653,9,23,No_reverse,Solved,1,828,0.140302,2500,"(3, 1)","(3, 1)",2
15654,9,23,Breadth-first,Solved,1,1,0.000851,2500,"(3, 1)","(3, 1)",2
15655,9,23,Depth-first,Solved,1,7,0.000699,2500,"(3, 1)","(3, 1)",2
15656,9,24,Random,Unsolved,1,2500,0.411730,2500,"(3, 1)","(3, 1)",2
15657,9,24,No_reverse,Solved,1,218,0.046800,2500,"(3, 1)","(3, 1)",2
15658,9,24,Breadth-first,Unsolved,1,2500,2.373054,2500,"(3, 1)","(3, 1)",2
15659,9,24,Depth-first,Solved,1,2373,0.365047,2500,"(3, 1)","(3, 1)",2
15660,9,25,Random,Solved,1,218,0.025141,2500,"(3, 1)","(3, 1)",2
15661,9,25,No_reverse,Solved,1,452,0.064012,2500,"(3, 1)","(3, 1)",2
15662,9,25,Breadth-first,Unsolved,1,2500,2.476705,2500,"(3, 1)","(3, 1)",2
15663,9,25,Depth-first,Solved,1,841,0.135521,2500,"(3, 1)","(3, 1)",2
15664,9,26,Random,Solved,1,110,0.021312,2500,"(3, 1)","(3, 1)",2
15665,9,26,No_reverse,Solved,1,223,0.044402,2500,"(3, 1)","(3, 1)",2
15666,9,26,Breadth-first,Unsolved,1,2500,2.504250,2500,"(3, 1)","(3, 1)",2
15667,9,26,Depth-first,Solved,1,62,0.036653,2500,"(3, 1)","(3, 1)",2
15668,9,27,Random,Solved,1,1912,0.331767,2500,"(3, 1)","(3, 1)",2
15669,9,27,No_reverse,Solved,1,233,0.042220,2500,"(3, 1)","(3, 1)",2
15670,9,27,Breadth-first,Unsolved,1,2500,2.548746,2500,"(3, 1)","(3, 1)",2
15671,9,27,Depth-first,Solved,1,418,0.070941,2500,"(3, 1)","(3, 1)",2
15672,9,28,Random,Unsolved,1,2500,0.407669,2500,"(3, 1)","(3, 1)",2
15673,9,28,No_reverse,Unsolved,1,2500,0.416408,2500,"(3, 1)","(3, 1)",2
15674,9,28,Breadth-first,Unsolved,1,2500,2.758588,2500,"(3, 1)","(3, 1)",2
15675,9,28,Depth-first,Unsolved,1,2500,0.418869,2500,"(3, 1)","(3, 1)",2
15676,9,29,Random,Solved,1,86,0.022492,2500,"(3, 1)","(3, 1)",2
15677,9,29,No_reverse,Solved,1,390,0.077444,2500,"(3, 1)","(3, 1)",2
15678,9,29,Breadth-first,Solved,1,402,0.330863,2500,"(3, 1)","(3, 1)",2
15679,9,29,Depth-first,Solved,1,538,0.083674,2500,"(3, 1)","(3, 1)",2
15680,9,20,Random,Solved,1,12,0.013637,2500,"(3, 1)","(3, 1)",2
15681,9,20,No_reverse,Solved,1,10,0.003106,2500,"(3, 1)","(3, 1)",2
15682,9,20,Breadth-first,Solved,1,1,0.000787,2500,"(3, 1)","(3, 1)",2
15683,9,20,Depth-first,Solved,1,148,0.031522,2500,"(3, 1)","(3, 1)",2
15684,9,21,Random,Solved,1,67,0.014604,2500,"(3, 1)","(3, 1)",2
15685,9,21,No_reverse,Solved,1,32,0.018128,2500,"(3, 1)","(3, 1)",2
15686,9,21,Breadth-first,Solved,1,1,0.000762,2500,"(3, 1)","(3, 1)",2
15687,9,21,Depth-first,Solved,1,12,0.001183,2500,"(3, 1)","(3, 1)",2
15688,9,22,Random,Solved,1,650,0.116552,2500,"(3, 1)","(3, 1)",2
15689,9,22,No_reverse,Solved,1,1299,0.223288,2500,"(3, 1)","(3, 1)",2
15690,9,22,Breadth-first,Unsolved,1,2500,2.258527,2500,"(3, 1)","(3, 1)",2
15691,9,22,Depth-first,Solved,1,173,0.041255,2500,"(3, 1)","(3, 1)",2
15692,9,23,Random,Solved,1,887,0.129436,2500,"(3, 1)","(3, 1)",2
15693,9,23,No_reverse,Solved,1,215,0.049701,2500,"(3, 1)","(3, 1)",2
15694,9,23,Breadth-first,Unsolved,1,2500,2.412611,2500,"(3, 1)","(3, 1)",2
15695,9,23,Depth-first,Solved,1,1092,0.202844,2500,"(3, 1)","(3, 1)",2
15696,9,24,Random,Solved,1,203,0.024798,2500,"(3, 1)","(3, 1)",2
15697,9,24,No_reverse,Solved,1,159,0.023084,2500,"(3, 1)","(3, 1)",2
15698,9,24,Breadth-first,Unsolved,1,2500,2.405529,2500,"(3, 1)","(3, 1)",2
15699,9,24,Depth-first,Solved,1,584,0.084703,2500,"(3, 1)","(3, 1)",2
15700,9,25,Random,Solved,1,1805,0.306424,2500,"(3, 1)","(3, 1)",2
15701,9,25,No_reverse,Solved,1,115,0.027771,2500,"(3, 1)","(3, 1)",2
15702,9,25,Breadth-first,Solved,1,1,0.002704,2500,"(3, 1)","(3, 1)",2
15703,9,25,Depth-first,Solved,1,230,0.036727,2500,"(3, 1)","(3, 1)",2
15704,9,26,Random,Solved,1,91,0.018245,2500,"(3, 1)","(3, 1)",2
15705,9,26,No_reverse,Solved,1,283,0.030426,2500,"(3, 1)","(3, 1)",2
15706,9,26,Breadth-first,Solved,1,1,0.000868,2500,"(3, 1)","(3, 1)",2
15707,9,26,Depth-first,Solved,1,990,0.211604,2500,"(3, 1)","(3, 1)",2
15708,9,27,Random,Solved,1,256,0.056292,2500,"(3, 1)","(3, 1)",2
15709,9,27,No_reverse,Solved,1,152,0.015902,2500,"(3, 1)","(3, 1)",2
15710,9,27,Breadth-first,Unsolved,1,2500,2.608673,2500,"(3, 1)","(3, 1)",2
15711,9,27,Depth-first,Solved,1,55,0.027065,2500,"(3, 1)","(3, 1)",2
15712,9,28,Random,Solved,1,278,0.028302,2500,"(3, 1)","(3, 1)",2
15713,9,28,No_reverse,Solved,1,252,0.025277,2500,"(3, 1)","(3, 1)",2
15714,9,28,Breadth-first,Unsolved,1,2500,2.501995,2500,"(3, 1)","(3, 1)",2
15715,9,28,Depth-first,Solved,1,62,0.006541,2500,"(3, 1)","(3, 1)",2
15716,9,29,Random,Unsolved,1,2500,0.387739,2500,"(3, 1)","(3, 1)",2
15717,9,29,No_reverse,Unsolved,1,2500,0.404225,2500,"(3, 1)","(3, 1)",2
15718,9,29,Breadth-first,Unsolved,1,2500,2.847628,2500,"(3, 1)","(3, 1)",2
15719,9,29,Depth-first,Unsolved,1,2500,0.402308,2500,"(3, 1)","(3, 1)",2
15720,9,20,Random,Solved,1,1403,0.194349,2500,"(3, 1)","(3, 1)",2
15721,9,20,No_reverse,Solved,1,816,0.128196,2500,"(3, 1)","(3, 1)",2
15722,9,20,Breadth-first,Solved,1,663,0.438710,2500,"(3, 1)","(3, 1)",2
15723,9,20,Depth-first,Solved,1,333,0.048077,2500,"(3, 1)","(3, 1)",2
15724,9,21,Random,Solved,1,9,0.000846,2500,"(3, 1)","(3, 1)",2
15725,9,21,No_reverse,Solved,1,31,0.002690,2500,"(3, 1)","(3, 1)",2
15726,9,21,Breadth-first,Solved,1,1,0.000791,2500,"(3, 1)","(3, 1)",2
15727,9,21,Depth-first,Solved,1,27,0.011624,2500,"(3, 1)","(3, 1)",2
15728,9,22,Random,Solved,1,13,0.001350,2500,"(3, 1)","(3, 1)",2
15729,9,22,No_reverse,Solved,1,4,0.000429,2500,"(3, 1)","(3, 1)",2
15730,9,22,Breadth-first,Solved,1,1,0.000774,2500,"(3, 1)","(3, 1)",2
15731,9,22,Depth-first,Solved,1,60,0.021613,2500,"(3, 1)","(3, 1)",2
15732,9,23,Random,Solved,1,414,0.073040,2500,"(3, 1)","(3, 1)",2
15733,9,23,No_reverse,Solved,1,297,0.029660,2500,"(3, 1)","(3, 1)",2
15734,9,23,Breadth-first,Unsolved,1,2500,2.533732,2500,"(3, 1)","(3, 1)",2
15735,9,23,Depth-first,Solved,1,204,0.026352,2500,"(3, 1)","(3, 1)",2
15736,9,24,Random,Solved,1,256,0.044427,2500,"(3, 1)","(3, 1)",2
15737,9,24,No_reverse,Solved,1,890,0.155951,2500,"(3, 1)","(3, 1)",2
15738,9,24,Breadth-first,Unsolved,1,2500,2.250871,2500,"(3, 1)","(3, 1)",2
15739,9,24,Depth-first,Solved,1,1148,0.202351,2500,"(3, 1)","(3, 1)",2
15740,9,25,Random,Solved,1,23,0.002381,2500,"(3, 1)","(3, 1)",2
15741,9,25,No_reverse,Solved,1,8,0.000846,2500,"(3, 1)","(3, 1)",2
15742,9,25,Breadth-first,Solved,1,1,0.000852,2500,"(3, 1)","(3, 1)",2
15743,9,25,Depth-first,Solved,1,43,0.016919,2500,"(3, 1)","(3, 1)",2
15744,9,26,Random,Solved,1,45,0.004534,2500,"(3, 1)","(3, 1)",2
15745,9,26,No_reverse,Solved,1,580,0.085122,2500,"(3, 1)","(3, 1)",2
15746,9,26,Breadth-first,Unsolved,1,2500,2.566336,2500,"(3, 1)","(3, 1)",2
15747,9,26,Depth-first,Solved,1,1347,0.223022,2500,"(3, 1)","(3, 1)",2
15748,9,27,Random,Unsolved,1,2500,0.345070,2500,"(3, 1)","(3, 1)",2
15749,9,27,No_reverse,Unsolved,1,2500,0.405389,2500,"(3, 1)","(3, 1)",2
15750,9,27,Breadth-first,Unsolved,1,2500,2.387110,2500,"(3, 1)","(3, 1)",2
15751,9,27,Depth-first,Unsolved,1,2500,0.370375,2500,"(3, 1)","(3, 1)",2
15752,9,28,Random,Solved,1,382,0.058350,2500,"(3, 1)","(3, 1)",2
15753,9,28,No_reverse,Solved,1,1253,0.267729,2500,"(3, 1)","(3, 1)",2
15754,9,28,Breadth-first,Solved,1,407,0.387917,2500,"(3, 1)","(3, 1)",2
15755,9,28,Depth-first,Solved,1,427,0.149017,2500,"(3, 1)","(3, 1)",2
15756,9,29,Random,Solved,1,1223,0.235316,2500,"(3, 1)","(3, 1)",2
15757,9,29,No_reverse,Solved,1,291,0.029621,2500,"(3, 1)","(3, 1)",2
15758,9,29,Breadth-first,Unsolved,1,2500,2.671354,2500,"(3, 1)","(3, 1)",2
15759,9,29,Depth-first,Solved,1,198,0.026325,2500,"(3, 1)","(3, 1)",2
15760,9,20,Random,Solved,1,1034,0.185940,2500,"(3, 1)","(3, 1)",2
15761,9,20,No_reverse,Solved,1,640,0.109191,2500,"(3, 1)","(3, 1)",2
15762,9,20,Breadth-first,Unsolved,1,2500,2.256627,2500,"(3, 1)","(3, 1)",2
15763,9,20,Depth-first,Solved,1,381,0.034677,2500,"(3, 1)","(3, 1)",2
15764,9,21,Random,Solved,1,1531,0.240248,2500,"(3, 1)","(3, 1)",2
15765,9,21,No_reverse,Solved,1,947,0.205850,2500,"(3, 1)","(3, 1)",2
15766,9,21,Breadth-first,Solved,1,623,0.503272,2500,"(3, 1)","(3, 1)",2
15767,9,21,Depth-first,Solved,1,286,0.029962,2500,"(3, 1)","(3, 1)",2
15768,9,22,Random,Solved,1,251,0.056825,2500,"(3, 1)","(3, 1)",2
15769,9,22,No_reverse,Solved,1,2455,0.427640,2500,"(3, 1)","(3, 1)",2
15770,9,22,Breadth-first,Solved,1,1,0.000875,2500,"(3, 1)","(3, 1)",2
15771,9,22,Depth-first,Solved,1,43,0.026784,2500,"(3, 1)","(3, 1)",2
15772,9,23,Random,Solved,1,530,0.105885,2500,"(3, 1)","(3, 1)",2
15773,9,23,No_reverse,Solved,1,175,0.016835,2500,"(3, 1)","(3, 1)",2
15774,9,23,Breadth-first,Unsolved,1,2500,2.456067,2500,"(3, 1)","(3, 1)",2
15775,9,23,Depth-first,Solved,1,482,0.045918,2500,"(3, 1)","(3, 1)",2
15776,9,24,Random,Unsolved,1,2500,0.499168,2500,"(3, 1)","(3, 1)",2
15777,9,24,No_reverse,Solved,1,2067,0.375747,2500,"(3, 1)","(3, 1)",2
15778,9,24,Breadth-first,Unsolved,1,2500,2.518020,2500,"(3, 1)","(3, 1)",2
15779,9,24,Depth-first,Unsolved,1,2500,0.471641,2500,"(3, 1)","(3, 1)",2
15780,9,25,Random,Solved,1,53,0.004468,2500,"(3, 1)","(3, 1)",2
15781,9,25,No_reverse,Solved,1,45,0.003643,2500,"(3, 1)","(3, 1)",2
15782,9,25,Breadth-first,Solved,1,36,0.015848,2500,"(3, 1)","(3, 1)",2
15783,9,25,Depth-first,Solved,1,140,0.011606,2500,"(3, 1)","(3, 1)",2
15784,9,26,Random,Solved,1,1420,0.257576,2500,"(3, 1)","(3, 1)",2
15785,9,26,No_reverse,Unsolved,1,2500,0.456900,2500,"(3, 1)","(3, 1)",2
15786,9,26,Breadth-first,Unsolved,1,2500,2.499939,2500,"(3, 1)","(3, 1)",2
15787,9,26,Depth-first,Unsolved,1,2500,0.472956,2500,"(3, 1)","(3, 1)",2
15788,9,27,Random,Solved,1,204,0.021756,2500,"(3, 1)","(3, 1)",2
15789,9,27,No_reverse,Solved,1,59,0.006152,2500,"(3, 1)","(3, 1)",2
15790,9,27,Breadth-first,Solved,1,1,0.000936,2500,"(3, 1)","(3, 1)",2
15791,9,27,Depth-first,Solved,1,54,0.007178,2500,"(3, 1)","(3, 1)",2
15792,9,28,Random,Unsolved,1,2500,0.466466,2500,"(3, 1)","(3, 1)",2
15793,9,28,No_reverse,Solved,1,603,0.110985,2500,"(3, 1)","(3, 1)",2
15794,9,28,Breadth-first,Unsolved,1,2500,2.695135,2500,"(3, 1)","(3, 1)",2
15795,9,28,Depth-first,Unsolved,1,2500,0.474060,2500,"(3, 1)","(3, 1)",2
15796,9,29,Random,Solved,1,38,0.006522,2500,"(3, 1)","(3, 1)",2
15797,9,29,No_reverse,Solved,1,875,0.144806,2500,"(3, 1)","(3, 1)",2
15798,9,29,Breadth-first,Solved,1,1,0.000951,2500,"(3, 1)","(3, 1)",2
15799,9,29,Depth-first,Solved,1,71,0.007311,2500,"(3, 1)","(3, 1)",2
15800,9,20,Random,Solved,1,2359,0.329973,2500,"(3, 1)","(3, 1)",2
15801,9,20,No_reverse,Solved,1,605,0.081175,2500,"(3, 1)","(3, 1)",2
15802,9,20,Breadth-first,Unsolved,1,2500,2.163945,2500,"(3, 1)","(3, 1)",2
15803,9,20,Depth-first,Solved,1,576,0.089845,2500,"(3, 1)","(3, 1)",2
15804,9,21,Random,Solved,1,5,0.000514,2500,"(3, 1)","(3, 1)",2
15805,9,21,No_reverse,Solved,1,77,0.007244,2500,"(3, 1)","(3, 1)",2
15806,9,21,Breadth-first,Solved,1,1,0.000775,2500,"(3, 1)","(3, 1)",2
15807,9,21,Depth-first,Solved,1,27,0.002527,2500,"(3, 1)","(3, 1)",2
15808,9,22,Random,Solved,1,20,0.012950,2500,"(3, 1)","(3, 1)",2
15809,9,22,No_reverse,Solved,1,58,0.017258,2500,"(3, 1)","(3, 1)",2
15810,9,22,Breadth-first,Solved,1,1,0.002216,2500,"(3, 1)","(3, 1)",2
15811,9,22,Depth-first,Solved,1,18,0.002093,2500,"(3, 1)","(3, 1)",2
15812,9,23,Random,Solved,1,95,0.009965,2500,"(3, 1)","(3, 1)",2
15813,9,23,No_reverse,Solved,1,181,0.018577,2500,"(3, 1)","(3, 1)",2
15814,9,23,Breadth-first,Solved,1,1,0.000801,2500,"(3, 1)","(3, 1)",2
15815,9,23,Depth-first,Solved,1,27,0.002820,2500,"(3, 1)","(3, 1)",2
15816,9,24,Random,Solved,1,51,0.009772,2500,"(3, 1)","(3, 1)",2
15817,9,24,No_reverse,Solved,1,1,0.000129,2500,"(3, 1)","(3, 1)",2
15818,9,24,Breadth-first,Solved,1,1,0.000788,2500,"(3, 1)","(3, 1)",2
15819,9,24,Depth-first,Solved,1,47,0.005621,2500,"(3, 1)","(3, 1)",2
15820,9,25,Random,Solved,1,14,0.001424,2500,"(3, 1)","(3, 1)",2
15821,9,25,No_reverse,Solved,1,18,0.001959,2500,"(3, 1)","(3, 1)",2
15822,9,25,Breadth-first,Solved,1,1,0.000792,2500,"(3, 1)","(3, 1)",2
15823,9,25,Depth-first,Solved,1,139,0.031780,2500,"(3, 1)","(3, 1)",2
15824,9,26,Random,Unsolved,1,2500,0.403830,2500,"(3, 1)","(3, 1)",2
15825,9,26,No_reverse,Unsolved,1,2500,0.409737,2500,"(3, 1)","(3, 1)",2
15826,9,26,Breadth-first,Solved,1,1108,1.027010,2500,"(3, 1)","(3, 1)",2
15827,9,26,Depth-first,Solved,1,1763,0.232995,2500,"(3, 1)","(3, 1)",2
15828,9,27,Random,Solved,1,73,0.007477,2500,"(3, 1)","(3, 1)",2
15829,9,27,No_reverse,Unsolved,1,2500,0.431462,2500,"(3, 1)","(3, 1)",2
15830,9,27,Breadth-first,Unsolved,1,2500,2.557660,2500,"(3, 1)","(3, 1)",2
15831,9,27,Depth-first,Solved,1,125,0.012882,2500,"(3, 1)","(3, 1)",2
15832,9,28,Random,Solved,1,537,0.128636,2500,"(3, 1)","(3, 1)",2
15833,9,28,No_reverse,Solved,1,265,0.026545,2500,"(3, 1)","(3, 1)",2
15834,9,28,Breadth-first,Unsolved,1,2500,2.667628,2500,"(3, 1)","(3, 1)",2
15835,9,28,Depth-first,Unsolved,1,2500,0.440872,2500,"(3, 1)","(3, 1)",2
15836,9,29,Random,Solved,1,1502,0.305293,2500,"(3, 1)","(3, 1)",2
15837,9,29,No_reverse,Solved,1,1210,0.199281,2500,"(3, 1)","(3, 1)",2
15838,9,29,Breadth-first,Solved,1,1,0.000962,2500,"(3, 1)","(3, 1)",2
15839,9,29,Depth-first,Solved,1,36,0.003942,2500,"(3, 1)","(3, 1)",2
15840,9,20,Random,Solved,1,174,0.015524,2500,"(3, 1)","(3, 1)",2
15841,9,20,No_reverse,Solved,1,322,0.057032,2500,"(3, 1)","(3, 1)",2
15842,9,20,Breadth-first,Solved,1,1199,1.006089,2500,"(3, 1)","(3, 1)",2
15843,9,20,Depth-first,Solved,1,265,0.048287,2500,"(3, 1)","(3, 1)",2
15844,9,21,Random,Solved,1,655,0.099438,2500,"(3, 1)","(3, 1)",2
15845,9,21,No_reverse,Solved,1,1751,0.288731,2500,"(3, 1)","(3, 1)",2
15846,9,21,Breadth-first,Unsolved,1,2500,2.164103,2500,"(3, 1)","(3, 1)",2
15847,9,21,Depth-first,Solved,1,1013,0.167915,2500,"(3, 1)","(3, 1)",2
15848,9,22,Random,Solved,1,59,0.025275,2500,"(3, 1)","(3, 1)",2
15849,9,22,No_reverse,Solved,1,52,0.006879,2500,"(3, 1)","(3, 1)",2
15850,9,22,Breadth-first,Solved,1,529,0.435783,2500,"(3, 1)","(3, 1)",2
15851,9,22,Depth-first,Solved,1,85,0.041860,2500,"(3, 1)","(3, 1)",2
15852,9,23,Random,Solved,1,54,0.005177,2500,"(3, 1)","(3, 1)",2
15853,9,23,No_reverse,Solved,1,8,0.000760,2500,"(3, 1)","(3, 1)",2
15854,9,23,Breadth-first,Solved,1,1,0.000789,2500,"(3, 1)","(3, 1)",2
15855,9,23,Depth-first,Solved,1,20,0.001890,2500,"(3, 1)","(3, 1)",2
15856,9,24,Random,Solved,1,580,0.095262,2500,"(3, 1)","(3, 1)",2
15857,9,24,No_reverse,Solved,1,1953,0.322145,2500,"(3, 1)","(3, 1)",2
15858,9,24,Breadth-first,Unsolved,1,2500,2.424205,2500,"(3, 1)","(3, 1)",2
15859,9,24,Depth-first,Solved,1,968,0.172119,2500,"(3, 1)","(3, 1)",2
15860,9,25,Random,Solved,1,144,0.013709,2500,"(3, 1)","(3, 1)",2
15861,9,25,No_reverse,Solved,1,60,0.005766,2500,"(3, 1)","(3, 1)",2
15862,9,25,Breadth-first,Unsolved,1,2500,2.459904,2500,"(3, 1)","(3, 1)",2
15863,9,25,Depth-first,Solved,1,1138,0.181479,2500,"(3, 1)","(3, 1)",2
15864,9,26,Random,Solved,1,766,0.137389,2500,"(3, 1)","(3, 1)",2
15865,9,26,No_reverse,Solved,1,702,0.090003,2500,"(3, 1)","(3, 1)",2
15866,9,26,Breadth-first,Unsolved,1,2500,2.551331,2500,"(3, 1)","(3, 1)",2
15867,9,26,Depth-first,Solved,1,1495,0.252633,2500,"(3, 1)","(3, 1)",2
15868,9,27,Random,Solved,1,1398,0.229102,2500,"(3, 1)","(3, 1)",2
15869,9,27,No_reverse,Solved,1,67,0.006727,2500,"(3, 1)","(3, 1)",2
15870,9,27,Breadth-first,Solved,1,1579,1.691475,2500,"(3, 1)","(3, 1)",2
15871,9,27,Depth-first,Solved,1,1237,0.227504,2500,"(3, 1)","(3, 1)",2
15872,9,28,Random,Unsolved,1,2500,0.460062,2500,"(3, 1)","(3, 1)",2
15873,9,28,No_reverse,Solved,1,175,0.018766,2500,"(3, 1)","(3, 1)",2
15874,9,28,Breadth-first,Unsolved,1,2500,2.883199,2500,"(3, 1)","(3, 1)",2
15875,9,28,Depth-first,Solved,1,1296,0.239462,2500,"(3, 1)","(3, 1)",2
15876,9,29,Random,Unsolved,1,2500,0.408848,2500,"(3, 1)","(3, 1)",2
15877,9,29,No_reverse,Solved,1,309,0.072043,2500,"(3, 1)","(3, 1)",2
15878,9,29,Breadth-first,Unsolved,1,2500,2.675625,2500,"(3, 1)","(3, 1)",2
15879,9,29,Depth-first,Unsolved,1,2500,0.473958,2500,"(3, 1)","(3, 1)",2
15880,9,20,Random,Unsolved,1,2500,0.325521,2500,"(3, 1)","(3, 1)",2
15881,9,20,No_reverse,Unsolved,1,2500,0.327966,2500,"(3, 1)","(3, 1)",2
15882,9,20,Breadth-first,Unsolved,1,2500,2.188732,2500,"(3, 1)","(3, 1)",2
15883,9,20,Depth-first,Unsolved,1,2500,0.354509,2500,"(3, 1)","(3, 1)",2
15884,9,21,Random,Solved,1,388,0.073632,2500,"(3, 1)","(3, 1)",2
15885,9,21,No_reverse,Solved,1,34,0.013153,2500,"(3, 1)","(3, 1)",2
15886,9,21,Breadth-first,Solved,1,92,0.078989,2500,"(3, 1)","(3, 1)",2
15887,9,21,Depth-first,Solved,1,157,0.017855,2500,"(3, 1)","(3, 1)",2
15888,9,22,Random,Solved,1,159,0.016614,2500,"(3, 1)","(3, 1)",2
15889,9,22,No_reverse,Solved,1,254,0.026682,2500,"(3, 1)","(3, 1)",2
15890,9,22,Breadth-first,Solved,1,1,0.000827,2500,"(3, 1)","(3, 1)",2
15891,9,22,Depth-first,Solved,1,136,0.046620,2500,"(3, 1)","(3, 1)",2
15892,9,23,Random,Unsolved,1,2500,0.409653,2500,"(3, 1)","(3, 1)",2
15893,9,23,No_reverse,Unsolved,1,2500,0.409220,2500,"(3, 1)","(3, 1)",2
15894,9,23,Breadth-first,Unsolved,1,2500,2.494722,2500,"(3, 1)","(3, 1)",2
15895,9,23,Depth-first,Unsolved,1,2500,0.422705,2500,"(3, 1)","(3, 1)",2
15896,9,24,Random,Solved,1,1448,0.257054,2500,"(3, 1)","(3, 1)",2
15897,9,24,No_reverse,Solved,1,504,0.064268,2500,"(3, 1)","(3, 1)",2
15898,9,24,Breadth-first,Unsolved,1,2500,2.376987,2500,"(3, 1)","(3, 1)",2
15899,9,24,Depth-first,Solved,1,562,0.077965,2500,"(3, 1)","(3, 1)",2
15900,9,25,Random,Unsolved,1,2500,0.393069,2500,"(3, 1)","(3, 1)",2
15901,9,25,No_reverse,Unsolved,1,2500,0.394765,2500,"(3, 1)","(3, 1)",2
15902,9,25,Breadth-first,Unsolved,1,2500,2.479427,2500,"(3, 1)","(3, 1)",2
15903,9,25,Depth-first,Solved,1,94,0.009118,2500,"(3, 1)","(3, 1)",2
15904,9,26,Random,Solved,1,1209,0.223479,2500,"(3, 1)","(3, 1)",2
15905,9,26,No_reverse,Solved,1,292,0.045753,2500,"(3, 1)","(3, 1)",2
15906,9,26,Breadth-first,Unsolved,1,2500,2.583060,2500,"(3, 1)","(3, 1)",2
15907,9,26,Depth-first,Solved,1,308,0.032874,2500,"(3, 1)","(3, 1)",2
15908,9,27,Random,Solved,1,656,0.121583,2500,"(3, 1)","(3, 1)",2
15909,9,27,No_reverse,Unsolved,1,2500,0.401072,2500,"(3, 1)","(3, 1)",2
15910,9,27,Breadth-first,Unsolved,1,2500,2.547386,2500,"(3, 1)","(3, 1)",2
15911,9,27,Depth-first,Unsolved,1,2500,0.465066,2500,"(3, 1)","(3, 1)",2
15912,9,28,Random,Solved,1,756,0.139217,2500,"(3, 1)","(3, 1)",2
15913,9,28,No_reverse,Solved,1,385,0.054744,2500,"(3, 1)","(3, 1)",2
15914,9,28,Breadth-first,Solved,1,74,0.079710,2500,"(3, 1)","(3, 1)",2
15915,9,28,Depth-first,Solved,1,374,0.039727,2500,"(3, 1)","(3, 1)",2
15916,9,29,Random,Solved,1,226,0.021692,2500,"(3, 1)","(3, 1)",2
15917,9,29,No_reverse,Solved,1,129,0.046669,2500,"(3, 1)","(3, 1)",2
15918,9,29,Breadth-first,Solved,1,1,0.000914,2500,"(3, 1)","(3, 1)",2
15919,9,29,Depth-first,Solved,1,15,0.001480,2500,"(3, 1)","(3, 1)",2
15920,9,20,Random,Solved,1,46,0.004157,2500,"(3, 1)","(3, 1)",2
15921,9,20,No_reverse,Solved,1,496,0.113805,2500,"(3, 1)","(3, 1)",2
15922,9,20,Breadth-first,Solved,1,964,0.776481,2500,"(3, 1)","(3, 1)",2
15923,9,20,Depth-first,Solved,1,584,0.077484,2500,"(3, 1)","(3, 1)",2
15924,9,21,Random,Solved,1,434,0.069020,2500,"(3, 1)","(3, 1)",2
15925,9,21,No_reverse,Solved,1,410,0.057238,2500,"(3, 1)","(3, 1)",2
15926,9,21,Breadth-first,Unsolved,1,2500,2.289601,2500,"(3, 1)","(3, 1)",2
15927,9,21,Depth-first,Solved,1,679,0.130270,2500,"(3, 1)","(3, 1)",2
15928,9,22,Random,Solved,1,117,0.028140,2500,"(3, 1)","(3, 1)",2
15929,9,22,No_reverse,Solved,1,329,0.093723,2500,"(3, 1)","(3, 1)",2
15930,9,22,Breadth-first,Solved,1,1,0.000786,2500,"(3, 1)","(3, 1)",2
15931,9,22,Depth-first,Solved,1,198,0.035621,2500,"(3, 1)","(3, 1)",2
15932,9,23,Random,Unsolved,1,2500,0.421463,2500,"(3, 1)","(3, 1)",2
15933,9,23,No_reverse,Solved,1,462,0.084066,2500,"(3, 1)","(3, 1)",2
15934,9,23,Breadth-first,Unsolved,1,2500,2.394203,2500,"(3, 1)","(3, 1)",2
15935,9,23,Depth-first,Unsolved,1,2500,0.472329,2500,"(3, 1)","(3, 1)",2
15936,9,24,Random,Solved,1,189,0.050779,2500,"(3, 1)","(3, 1)",2
15937,9,24,No_reverse,Solved,1,35,0.013547,2500,"(3, 1)","(3, 1)",2
15938,9,24,Breadth-first,Solved,1,1,0.000855,2500,"(3, 1)","(3, 1)",2
15939,9,24,Depth-first,Solved,1,32,0.003686,2500,"(3, 1)","(3, 1)",2
15940,9,25,Random,Unsolved,1,2500,0.394762,2500,"(3, 1)","(3, 1)",2
