,size,num_cars,algorithm,solved,lock_limit,moves,time,move_max,car_truck_ratio,HV_ratio,min_exit_distance
28918,9,29,Breadth-first,Solved,1,336,0.175422,2500,"(3, 1)","(1, 1)",2
28919,9,29,Depth-first,Solved,1,747,0.081646,2500,"(3, 1)","(1, 1)",2
28920,9,20,Random,Solved,1,159,0.015619,2500,"(3, 1)","(1, 1)",2
28921,9,20,No_reverse,Solved,1,1435,0.141302,2500,"(3, 1)","(1, 1)",2
28922,9,20,Breadth-first,Solved,1,1544,0.865114,2500,"(3, 1)","(1, 1)",2
28923,9,20,Depth-first,Solved,1,2246,0.217707,2500,"(3, 1)","(1, 1)",2
28924,9,21,Random,Solved,1,653,0.061783,2500,"(3, 1)","(1, 1)",2
28925,9,21,No_reverse,Solved,1,86,0.008166,2500,"(3, 1)","(1, 1)",2
28926,9,21,Breadth-first,Unsolved,1,2500,1.301375,2500,"(3, 1)","(1, 1)",2
28927,9,21,Depth-first,Solved,1,174,0.015987,2500,"(3, 1)","(1, 1)",2
28928,9,22,Random,Solved,1,622,0.053960,2500,"(3, 1)","(1, 1)",2
28929,9,22,No_reverse,Solved,1,1298,0.111673,2500,"(3, 1)","(1, 1)",2
28930,9,22,Breadth-first,Unsolved,1,2500,1.397132,2500,"(3, 1)","(1, 1)",2
28931,9,22,Depth-first,Solved,1,958,0.087245,2500,"(3, 1)","(1, 1)",2
28932,9,23,Random,Solved,1,1620,0.155590,2500,"(3, 1)","(1, 1)",2
28933,9,23,No_reverse,Solved,1,2320,0.218815,2500,"(3, 1)","(1, 1)",2
28934,9,23,Breadth-first,Unsolved,1,2500,1.417482,2500,"(3, 1)","(1, 1)",2
28935,9,23,Depth-first,Solved,1,1938,0.191530,2500,"(3, 1)","(1, 1)",2
28936,9,24,Random,Unsolved,1,2500,0.247831,2500,"(3, 1)","(1, 1)",2
28937,9,24,No_reverse,Unsolved,1,2500,0.237053,2500,"(3, 1)","(1, 1)",2
28938,9,24,Breadth-first,Unsolved,1,2500,1.445153,2500,"(3, 1)","(1, 1)",2
28939,9,24,Depth-first,Unsolved,1,2500,0.242106,2500,"(3, 1)","(1, 1)",2
28940,9,25,Random,Solved,1,420,0.043956,2500,"(3, 1)","(1, 1)",2
28941,9,25,No_reverse,Solved,1,46,0.004677,2500,"(3, 1)","(1, 1)",2
28942,9,25,Breadth-first,Solved,1,755,0.335041,2500,"(3, 1)","(1, 1)",2
28943,9,25,Depth-first,Solved,1,581,0.060862,2500,"(3, 1)","(1, 1)",2
28944,9,26,Random,Unsolved,1,2500,0.222301,2500,"(3, 1)","(1, 1)",2
28945,9,26,No_reverse,Unsolved,1,2500,0.242280,2500,"(3, 1)","(1, 1)",2
28946,9,26,Breadth-first,Unsolved,1,2500,1.631983,2500,"(3, 1)","(1, 1)",2
28947,9,26,Depth-first,Solved,1,834,0.080281,2500,"(3, 1)","(1, 1)",2
28948,9,27,Random,Solved,1,108,0.010411,2500,"(3, 1)","(1, 1)",2
28949,9,27,No_reverse,Solved,1,14,0.001384,2500,"(3, 1)","(1, 1)",2
28950,9,27,Breadth-first,Solved,1,1,0.000862,2500,"(3, 1)","(1, 1)",2
28951,9,27,Depth-first,Solved,1,886,0.086830,2500,"(3, 1)","(1, 1)",2
28952,9,28,Random,Unsolved,1,2500,0.243381,2500,"(3, 1)","(1, 1)",2
28953,9,28,No_reverse,Unsolved,1,2500,0.230187,2500,"(3, 1)","(1, 1)",2
28954,9,28,Breadth-first,Unsolved,1,2500,1.531634,2500,"(3, 1)","(1, 1)",2
28955,9,28,Depth-first,Unsolved,1,2500,0.235295,2500,"(3, 1)","(1, 1)",2
28956,9,29,Random,Unsolved,1,2500,0.262555,2500,"(3, 1)","(1, 1)",2
28957,9,29,No_reverse,Unsolved,1,2500,0.260242,2500,"(3, 1)","(1, 1)",2
28958,9,29,Breadth-first,Unsolved,1,2500,1.562552,2500,"(3, 1)","(1, 1)",2
28959,9,29,Depth-first,Unsolved,1,2500,0.272961,2500,"(3, 1)","(1, 1)",2
28960,9,20,Random,Solved,1,1049,0.092002,2500,"(3, 1)","(1, 1)",2
28961,9,20,No_reverse,Unsolved,1,2500,0.216530,2500,"(3, 1)","(1, 1)",2
28962,9,20,Breadth-first,Solved,1,1,0.000749,2500,"(3, 1)","(1, 1)",2
28963,9,20,Depth-first,Solved,1,496,0.042779,2500,"(3, 1)","(1, 1)",2
28964,9,21,Random,Solved,1,521,0.049940,2500,"(3, 1)","(1, 1)",2
28965,9,21,No_reverse,Solved,1,1045,0.100934,2500,"(3, 1)","(1, 1)",2
28966,9,21,Breadth-first,Unsolved,1,2500,1.363901,2500,"(3, 1)","(1, 1)",2
28967,9,21,Depth-first,Unsolved,1,2500,0.241265,2500,"(3, 1)","(1, 1)",2
28968,9,22,Random,Solved,1,60,0.006523,2500,"(3, 1)","(1, 1)",2
28969,9,22,No_reverse,Solved,1,34,0.004055,2500,"(3, 1)","(1, 1)",2
28970,9,22,Breadth-first,Solved,1,1,0.000808,2500,"(3, 1)","(1, 1)",2
28971,9,22,Depth-first,Solved,1,5,0.000592,2500,"(3, 1)","(1, 1)",2
28972,9,23,Random,Solved,1,13,0.001180,2500,"(3, 1)","(1, 1)",2
28973,9,23,No_reverse,Solved,1,5,0.000453,2500,"(3, 1)","(1, 1)",2
28974,9,23,Breadth-first,Solved,1,1,0.000783,2500,"(3, 1)","(1, 1)",2
28975,9,23,Depth-first,Solved,1,8,0.000731,2500,"(3, 1)","(1, 1)",2
28976,9,24,Random,Solved,1,5,0.000519,2500,"(3, 1)","(1, 1)",2
28977,9,24,No_reverse,Solved,1,62,0.006295,2500,"(3, 1)","(1, 1)",2
28978,9,24,Breadth-first,Solved,1,1,0.000813,2500,"(3, 1)","(1, 1)",2
28979,9,24,Depth-first,Solved,1,29,0.002930,2500,"(3, 1)","(1, 1)",2
28980,9,25,Random,Solved,1,178,0.019396,2500,"(3, 1)","(1, 1)",2
28981,9,25,No_reverse,Solved,1,602,0.064764,2500,"(3, 1)","(1, 1)",2
28982,9,25,Breadth-first,Unsolved,1,2500,1.510538,2500,"(3, 1)","(1, 1)",2
28983,9,25,Depth-first,Solved,1,198,0.019536,2500,"(3, 1)","(1, 1)",2
28984,9,26,Random,Unsolved,1,2500,0.258254,2500,"(3, 1)","(1, 1)",2
28985,9,26,No_reverse,Unsolved,1,2500,0.252550,2500,"(3, 1)","(1, 1)",2
28986,9,26,Breadth-first,Unsolved,1,2500,1.578170,2500,"(3, 1)","(1, 1)",2
28987,9,26,Depth-first,Unsolved,1,2500,0.250656,2500,"(3, 1)","(1, 1)",2
28988,9,27,Random,Solved,1,109,0.010455,2500,"(3, 1)","(1, 1)",2
28989,9,27,No_reverse,Solved,1,151,0.015066,2500,"(3, 1)","(1, 1)",2
28990,9,27,Breadth-first,Solved,1,111,0.052845,2500,"(3, 1)","(1, 1)",2
28991,9,27,Depth-first,Solved,1,592,0.056967,2500,"(3, 1)","(1, 1)",2
28992,9,28,Random,Unsolved,1,2500,0.239685,2500,"(3, 1)","(1, 1)",2
28993,9,28,No_reverse,Unsolved,1,2500,0.242655,2500,"(3, 1)","(1, 1)",2
28994,9,28,Breadth-first,Unsolved,1,2500,1.577703,2500,"(3, 1)","(1, 1)",2
28995,9,28,Depth-first,Unsolved,1,2500,0.244130,2500,"(3, 1)","(1, 1)",2
28996,9,29,Random,Solved,1,1254,0.127302,2500,"(3, 1)","(1, 1)",2
28997,9,29,No_reverse,Unsolved,1,2500,0.272118,2500,"(3, 1)","(1, 1)",2
28998,9,29,Breadth-first,Unsolved,1,2500,1.617750,2500,"(3, 1)","(1, 1)",2
28999,9,29,Depth-first,Solved,1,1340,0.145585,2500,"(3, 1)","(1, 1)",2
29000,9,20,Random,Solved,1,124,0.012233,2500,"(3, 1)","(1, 1)",2
29001,9,20,No_reverse,Solved,1,434,0.043196,2500,"(3, 1)","(1, 1)",2
29002,9,20,Breadth-first,Unsolved,1,2500,1.313045,2500,"(3, 1)","(1, 1)",2
29003,9,20,Depth-first,Solved,1,127,0.012547,2500,"(3, 1)","(1, 1)",2
29004,9,21,Random,Unsolved,1,2500,0.226781,2500,"(3, 1)","(1, 1)",2
29005,9,21,No_reverse,Unsolved,1,2500,0.235057,2500,"(3, 1)","(1, 1)",2
29006,9,21,Breadth-first,Unsolved,1,2500,1.326291,2500,"(3, 1)","(1, 1)",2
29007,9,21,Depth-first,Unsolved,1,2500,0.236983,2500,"(3, 1)","(1, 1)",2
29008,9,22,Random,Solved,1,1552,0.153674,2500,"(3, 1)","(1, 1)",2
29009,9,22,No_reverse,Solved,1,1752,0.171335,2500,"(3, 1)","(1, 1)",2
29010,9,22,Breadth-first,Unsolved,1,2500,1.345104,2500,"(3, 1)","(1, 1)",2
29011,9,22,Depth-first,Solved,1,1410,0.143169,2500,"(3, 1)","(1, 1)",2
29012,9,23,Random,Solved,1,1183,0.120031,2500,"(3, 1)","(1, 1)",2
29013,9,23,No_reverse,Solved,1,793,0.082243,2500,"(3, 1)","(1, 1)",2
29014,9,23,Breadth-first,Unsolved,1,2500,1.387042,2500,"(3, 1)","(1, 1)",2
29015,9,23,Depth-first,Solved,1,286,0.029512,2500,"(3, 1)","(1, 1)",2
29016,9,24,Random,Solved,1,1668,0.162691,2500,"(3, 1)","(1, 1)",2
29017,9,24,No_reverse,Solved,1,920,0.090137,2500,"(3, 1)","(1, 1)",2
29018,9,24,Breadth-first,Unsolved,1,2500,1.425332,2500,"(3, 1)","(1, 1)",2
29019,9,24,Depth-first,Solved,1,1643,0.151663,2500,"(3, 1)","(1, 1)",2
29020,9,25,Random,Solved,1,2126,0.212316,2500,"(3, 1)","(1, 1)",2
29021,9,25,No_reverse,Solved,1,756,0.075067,2500,"(3, 1)","(1, 1)",2
29022,9,25,Breadth-first,Unsolved,1,2500,1.417223,2500,"(3, 1)","(1, 1)",2
29023,9,25,Depth-first,Unsolved,1,2500,0.249498,2500,"(3, 1)","(1, 1)",2
29024,9,26,Random,Unsolved,1,2500,0.234762,2500,"(3, 1)","(1, 1)",2
29025,9,26,No_reverse,Unsolved,1,2500,0.230210,2500,"(3, 1)","(1, 1)",2
29026,9,26,Breadth-first,Unsolved,1,2500,1.613164,2500,"(3, 1)","(1, 1)",2
29027,9,26,Depth-first,Unsolved,1,2500,0.242964,2500,"(3, 1)","(1, 1)",2
29028,9,27,Random,Solved,1,758,0.075811,2500,"(3, 1)","(1, 1)",2
29029,9,27,No_reverse,Unsolved,1,2500,0.253252,2500,"(3, 1)","(1, 1)",2
29030,9,27,Breadth-first,Unsolved,1,2500,1.488029,2500,"(3, 1)","(1, 1)",2
29031,9,27,Depth-first,Solved,1,708,0.073168,2500,"(3, 1)","(1, 1)",2
29032,9,28,Random,Unsolved,1,2500,0.256121,2500,"(3, 1)","(1, 1)",2
29033,9,28,No_reverse,Unsolved,1,2500,0.256131,2500,"(3, 1)","(1, 1)",2
29034,9,28,Breadth-first,Unsolved,1,2500,1.672953,2500,"(3, 1)","(1, 1)",2
29035,9,28,Depth-first,Unsolved,1,2500,0.250653,2500,"(3, 1)","(1, 1)",2
29036,9,29,Random,Solved,1,716,0.068269,2500,"(3, 1)","(1, 1)",2
29037,9,29,No_reverse,Unsolved,1,2500,0.236676,2500,"(3, 1)","(1, 1)",2
29038,9,29,Breadth-first,Unsolved,1,2500,1.581825,2500,"(3, 1)","(1, 1)",2
29039,9,29,Depth-first,Solved,1,803,0.075739,2500,"(3, 1)","(1, 1)",2
29040,9,20,Random,Solved,1,281,0.027848,2500,"(3, 1)","(1, 1)",2
29041,9,20,No_reverse,Solved,1,889,0.086908,2500,"(3, 1)","(1, 1)",2
29042,9,20,Breadth-first,Unsolved,1,2500,1.240897,2500,"(3, 1)","(1, 1)",2
29043,9,20,Depth-first,Solved,1,1591,0.155535,2500,"(3, 1)","(1, 1)",2
29044,9,21,Random,Unsolved,1,2500,0.245793,2500,"(3, 1)","(1, 1)",2
29045,9,21,No_reverse,Unsolved,1,2500,0.243037,2500,"(3, 1)","(1, 1)",2
29046,9,21,Breadth-first,Unsolved,1,2500,1.356769,2500,"(3, 1)","(1, 1)",2
29047,9,21,Depth-first,Unsolved,1,2500,0.244340,2500,"(3, 1)","(1, 1)",2
29048,9,22,Random,Solved,1,104,0.010085,2500,"(3, 1)","(1, 1)",2
29049,9,22,No_reverse,Solved,1,12,0.001194,2500,"(3, 1)","(1, 1)",2
29050,9,22,Breadth-first,Unsolved,1,2500,1.406359,2500,"(3, 1)","(1, 1)",2
29051,9,22,Depth-first,Solved,1,240,0.031716,2500,"(3, 1)","(1, 1)",2
29052,9,23,Random,Solved,1,6,0.000564,2500,"(3, 1)","(1, 1)",2
29053,9,23,No_reverse,Solved,1,107,0.009799,2500,"(3, 1)","(1, 1)",2
29054,9,23,Breadth-first,Solved,1,1,0.000810,2500,"(3, 1)","(1, 1)",2
29055,9,23,Depth-first,Solved,1,120,0.018117,2500,"(3, 1)","(1, 1)",2
29056,9,24,Random,Solved,1,99,0.010449,2500,"(3, 1)","(1, 1)",2
29057,9,24,No_reverse,Solved,1,373,0.037745,2500,"(3, 1)","(1, 1)",2
29058,9,24,Breadth-first,Solved,1,1,0.000815,2500,"(3, 1)","(1, 1)",2
29059,9,24,Depth-first,Solved,1,1525,0.153346,2500,"(3, 1)","(1, 1)",2
29060,9,25,Random,Solved,1,45,0.004513,2500,"(3, 1)","(1, 1)",2
29061,9,25,No_reverse,Solved,1,42,0.004217,2500,"(3, 1)","(1, 1)",2
29062,9,25,Breadth-first,Solved,1,644,0.371850,2500,"(3, 1)","(1, 1)",2
29063,9,25,Depth-first,Solved,1,59,0.005730,2500,"(3, 1)","(1, 1)",2
29064,9,26,Random,Solved,1,33,0.003455,2500,"(3, 1)","(1, 1)",2
29065,9,26,No_reverse,Solved,1,46,0.004795,2500,"(3, 1)","(1, 1)",2
29066,9,26,Breadth-first,Solved,1,742,0.502093,2500,"(3, 1)","(1, 1)",2
29067,9,26,Depth-first,Solved,1,92,0.009461,2500,"(3, 1)","(1, 1)",2
29068,9,27,Random,Solved,1,846,0.090923,2500,"(3, 1)","(1, 1)",2
29069,9,27,No_reverse,Solved,1,204,0.022404,2500,"(3, 1)","(1, 1)",2
29070,9,27,Breadth-first,Unsolved,1,2500,1.659480,2500,"(3, 1)","(1, 1)",2
29071,9,27,Depth-first,Solved,1,659,0.071317,2500,"(3, 1)","(1, 1)",2
29072,9,28,Random,Solved,1,2327,0.234011,2500,"(3, 1)","(1, 1)",2
29073,9,28,No_reverse,Unsolved,1,2500,0.247316,2500,"(3, 1)","(1, 1)",2
29074,9,28,Breadth-first,Unsolved,1,2500,1.573586,2500,"(3, 1)","(1, 1)",2
29075,9,28,Depth-first,Unsolved,1,2500,0.242094,2500,"(3, 1)","(1, 1)",2
29076,9,29,Random,Solved,1,270,0.026921,2500,"(3, 1)","(1, 1)",2
29077,9,29,No_reverse,Solved,1,356,0.034939,2500,"(3, 1)","(1, 1)",2
29078,9,29,Breadth-first,Unsolved,1,2500,1.570785,2500,"(3, 1)","(1, 1)",2
29079,9,29,Depth-first,Unsolved,1,2500,0.241351,2500,"(3, 1)","(1, 1)",2
29080,9,20,Random,Solved,1,877,0.085048,2500,"(3, 1)","(1, 1)",2
29081,9,20,No_reverse,Solved,1,497,0.049849,2500,"(3, 1)","(1, 1)",2
29082,9,20,Breadth-first,Solved,1,1035,0.570359,2500,"(3, 1)","(1, 1)",2
29083,9,20,Depth-first,Solved,1,25,0.002523,2500,"(3, 1)","(1, 1)",2
29084,9,21,Random,Solved,1,6,0.000660,2500,"(3, 1)","(1, 1)",2
29085,9,21,No_reverse,Solved,1,23,0.002296,2500,"(3, 1)","(1, 1)",2
29086,9,21,Breadth-first,Solved,1,1,0.000735,2500,"(3, 1)","(1, 1)",2
29087,9,21,Depth-first,Solved,1,80,0.008413,2500,"(3, 1)","(1, 1)",2
29088,9,22,Random,Solved,1,55,0.005175,2500,"(3, 1)","(1, 1)",2
29089,9,22,No_reverse,Solved,1,40,0.003730,2500,"(3, 1)","(1, 1)",2
29090,9,22,Breadth-first,Unsolved,1,2500,1.478592,2500,"(3, 1)","(1, 1)",2
29091,9,22,Depth-first,Solved,1,93,0.009020,2500,"(3, 1)","(1, 1)",2
29092,9,23,Random,Solved,1,660,0.068008,2500,"(3, 1)","(1, 1)",2
29093,9,23,No_reverse,Solved,1,611,0.063457,2500,"(3, 1)","(1, 1)",2
29094,9,23,Breadth-first,Unsolved,1,2500,1.390621,2500,"(3, 1)","(1, 1)",2
29095,9,23,Depth-first,Solved,1,177,0.017676,2500,"(3, 1)","(1, 1)",2
29096,9,24,Random,Solved,1,485,0.048971,2500,"(3, 1)","(1, 1)",2
29097,9,24,No_reverse,Solved,1,1862,0.181705,2500,"(3, 1)","(1, 1)",2
29098,9,24,Breadth-first,Solved,1,564,0.243785,2500,"(3, 1)","(1, 1)",2
29099,9,24,Depth-first,Solved,1,1671,0.170428,2500,"(3, 1)","(1, 1)",2
29100,9,25,Random,Solved,1,1639,0.169653,2500,"(3, 1)","(1, 1)",2
29101,9,25,No_reverse,Solved,1,1204,0.178464,2500,"(3, 1)","(1, 1)",2
29102,9,25,Breadth-first,Unsolved,1,2500,1.531369,2500,"(3, 1)","(1, 1)",2
29103,9,25,Depth-first,Solved,1,430,0.046852,2500,"(3, 1)","(1, 1)",2
29104,9,26,Random,Unsolved,1,2500,0.253520,2500,"(3, 1)","(1, 1)",2
29105,9,26,No_reverse,Unsolved,1,2500,0.256244,2500,"(3, 1)","(1, 1)",2
29106,9,26,Breadth-first,Unsolved,1,2500,1.543953,2500,"(3, 1)","(1, 1)",2
29107,9,26,Depth-first,Unsolved,1,2500,0.255292,2500,"(3, 1)","(1, 1)",2
29108,9,27,Random,Solved,1,5,0.000533,2500,"(3, 1)","(1, 1)",2
29109,9,27,No_reverse,Solved,1,102,0.009655,2500,"(3, 1)","(1, 1)",2
29110,9,27,Breadth-first,Solved,1,1,0.000922,2500,"(3, 1)","(1, 1)",2
29111,9,27,Depth-first,Solved,1,6,0.000627,2500,"(3, 1)","(1, 1)",2
29112,9,28,Random,Unsolved,1,2500,0.236092,2500,"(3, 1)","(1, 1)",2
29113,9,28,No_reverse,Unsolved,1,2500,0.243834,2500,"(3, 1)","(1, 1)",2
29114,9,28,Breadth-first,Unsolved,1,2500,1.572142,2500,"(3, 1)","(1, 1)",2
29115,9,28,Depth-first,Unsolved,1,2500,0.246448,2500,"(3, 1)","(1, 1)",2
29116,9,29,Random,Solved,1,30,0.002969,2500,"(3, 1)","(1, 1)",2
29117,9,29,No_reverse,Solved,1,231,0.021689,2500,"(3, 1)","(1, 1)",2
29118,9,29,Breadth-first,Solved,1,261,0.199558,2500,"(3, 1)","(1, 1)",2
29119,9,29,Depth-first,Solved,1,148,0.013879,2500,"(3, 1)","(1, 1)",2
29120,9,20,Random,Solved,1,108,0.010708,2500,"(3, 1)","(1, 1)",2
29121,9,20,No_reverse,Solved,1,394,0.038899,2500,"(3, 1)","(1, 1)",2
29122,9,20,Breadth-first,Unsolved,1,2500,1.282078,2500,"(3, 1)","(1, 1)",2
29123,9,20,Depth-first,Solved,1,259,0.024880,2500,"(3, 1)","(1, 1)",2
29124,9,21,Random,Solved,1,1019,0.101643,2500,"(3, 1)","(1, 1)",2
29125,9,21,No_reverse,Solved,1,203,0.019761,2500,"(3, 1)","(1, 1)",2
29126,9,21,Breadth-first,Solved,1,1,0.000780,2500,"(3, 1)","(1, 1)",2
29127,9,21,Depth-first,Solved,1,246,0.024147,2500,"(3, 1)","(1, 1)",2
29128,9,22,Random,Solved,1,1165,0.098394,2500,"(3, 1)","(1, 1)",2
29129,9,22,No_reverse,Unsolved,1,2500,0.211858,2500,"(3, 1)","(1, 1)",2
29130,9,22,Breadth-first,Unsolved,1,2500,1.378576,2500,"(3, 1)","(1, 1)",2
29131,9,22,Depth-first,Unsolved,1,2500,0.210699,2500,"(3, 1)","(1, 1)",2
29132,9,23,Random,Solved,1,219,0.020202,2500,"(3, 1)","(1, 1)",2
29133,9,23,No_reverse,Solved,1,85,0.007844,2500,"(3, 1)","(1, 1)",2
29134,9,23,Breadth-first,Unsolved,1,2500,1.403195,2500,"(3, 1)","(1, 1)",2
29135,9,23,Depth-first,Solved,1,196,0.018670,2500,"(3, 1)","(1, 1)",2
29136,9,24,Random,Solved,1,340,0.032486,2500,"(3, 1)","(1, 1)",2
29137,9,24,No_reverse,Unsolved,1,2500,0.236300,2500,"(3, 1)","(1, 1)",2
29138,9,24,Breadth-first,Unsolved,1,2500,1.502069,2500,"(3, 1)","(1, 1)",2
29139,9,24,Depth-first,Solved,1,1778,0.172178,2500,"(3, 1)","(1, 1)",2
29140,9,25,Random,Solved,1,427,0.043462,2500,"(3, 1)","(1, 1)",2
29141,9,25,No_reverse,Solved,1,28,0.002980,2500,"(3, 1)","(1, 1)",2
29142,9,25,Breadth-first,Solved,1,523,0.321830,2500,"(3, 1)","(1, 1)",2
29143,9,25,Depth-first,Solved,1,145,0.015674,2500,"(3, 1)","(1, 1)",2
29144,9,26,Random,Unsolved,1,2500,0.237655,2500,"(3, 1)","(1, 1)",2
29145,9,26,No_reverse,Unsolved,1,2500,0.243057,2500,"(3, 1)","(1, 1)",2
29146,9,26,Breadth-first,Unsolved,1,2500,1.520875,2500,"(3, 1)","(1, 1)",2
29147,9,26,Depth-first,Unsolved,1,2500,0.243084,2500,"(3, 1)","(1, 1)",2
29148,9,27,Random,Solved,1,133,0.012499,2500,"(3, 1)","(1, 1)",2
29149,9,27,No_reverse,Solved,1,7,0.000710,2500,"(3, 1)","(1, 1)",2
29150,9,27,Breadth-first,Solved,1,574,0.263851,2500,"(3, 1)","(1, 1)",2
29151,9,27,Depth-first,Solved,1,110,0.010478,2500,"(3, 1)","(1, 1)",2
29152,9,28,Random,Solved,1,168,0.016307,2500,"(3, 1)","(1, 1)",2
29153,9,28,No_reverse,Solved,1,358,0.035659,2500,"(3, 1)","(1, 1)",2
29154,9,28,Breadth-first,Unsolved,1,2500,1.676630,2500,"(3, 1)","(1, 1)",2
29155,9,28,Depth-first,Solved,1,121,0.011993,2500,"(3, 1)","(1, 1)",2
29156,9,29,Random,Solved,1,138,0.015558,2500,"(3, 1)","(1, 1)",2
29157,9,29,No_reverse,Solved,1,235,0.026363,2500,"(3, 1)","(1, 1)",2
29158,9,29,Breadth-first,Solved,1,999,0.595751,2500,"(3, 1)","(1, 1)",2
29159,9,29,Depth-first,Solved,1,731,0.089688,2500,"(3, 1)","(1, 1)",2
29160,9,20,Random,Solved,1,649,0.065277,2500,"(3, 1)","(1, 1)",2
29161,9,20,No_reverse,Solved,1,509,0.051567,2500,"(3, 1)","(1, 1)",2
29162,9,20,Breadth-first,Unsolved,1,2500,1.285327,2500,"(3, 1)","(1, 1)",2
29163,9,20,Depth-first,Solved,1,887,0.091677,2500,"(3, 1)","(1, 1)",2
29164,9,21,Random,Unsolved,1,2500,0.250731,2500,"(3, 1)","(1, 1)",2
29165,9,21,No_reverse,Unsolved,1,2500,0.245928,2500,"(3, 1)","(1, 1)",2
29166,9,21,Breadth-first,Unsolved,1,2500,1.375424,2500,"(3, 1)","(1, 1)",2
29167,9,21,Depth-first,Unsolved,1,2500,0.250937,2500,"(3, 1)","(1, 1)",2
29168,9,22,Random,Solved,1,2344,0.194321,2500,"(3, 1)","(1, 1)",2
29169,9,22,No_reverse,Unsolved,1,2500,0.207308,2500,"(3, 1)","(1, 1)",2
29170,9,22,Breadth-first,Unsolved,1,2500,1.368007,2500,"(3, 1)","(1, 1)",2
29171,9,22,Depth-first,Unsolved,1,2500,0.208603,2500,"(3, 1)","(1, 1)",2
29172,9,23,Random,Solved,1,420,0.044862,2500,"(3, 1)","(1, 1)",2
29173,9,23,No_reverse,Solved,1,95,0.010068,2500,"(3, 1)","(1, 1)",2
29174,9,23,Breadth-first,Unsolved,1,2500,1.443447,2500,"(3, 1)","(1, 1)",2
29175,9,23,Depth-first,Solved,1,498,0.052972,2500,"(3, 1)","(1, 1)",2
29176,9,24,Random,Unsolved,1,2500,0.257506,2500,"(3, 1)","(1, 1)",2
29177,9,24,No_reverse,Solved,1,1212,0.131037,2500,"(3, 1)","(1, 1)",2
29178,9,24,Breadth-first,Unsolved,1,2500,1.404644,2500,"(3, 1)","(1, 1)",2
29179,9,24,Depth-first,Unsolved,1,2500,0.333921,2500,"(3, 1)","(1, 1)",2
29180,9,25,Random,Solved,1,1756,0.171947,2500,"(3, 1)","(1, 1)",2
29181,9,25,No_reverse,Solved,1,203,0.019753,2500,"(3, 1)","(1, 1)",2
29182,9,25,Breadth-first,Unsolved,1,2500,1.517931,2500,"(3, 1)","(1, 1)",2
29183,9,25,Depth-first,Solved,1,357,0.034910,2500,"(3, 1)","(1, 1)",2
29184,9,26,Random,Unsolved,1,2500,0.224384,2500,"(3, 1)","(1, 1)",2
29185,9,26,No_reverse,Unsolved,1,2500,0.216042,2500,"(3, 1)","(1, 1)",2
29186,9,26,Breadth-first,Unsolved,1,2500,1.465463,2500,"(3, 1)","(1, 1)",2
29187,9,26,Depth-first,Unsolved,1,2500,0.224281,2500,"(3, 1)","(1, 1)",2
29188,9,27,Random,Solved,1,1167,0.115659,2500,"(3, 1)","(1, 1)",2
29189,9,27,No_reverse,Solved,1,750,0.068703,2500,"(3, 1)","(1, 1)",2
29190,9,27,Breadth-first,Unsolved,1,2500,1.582493,2500,"(3, 1)","(1, 1)",2
29191,9,27,Depth-first,Solved,1,993,0.089572,2500,"(3, 1)","(1, 1)",2
29192,9,28,Random,Unsolved,1,2500,0.269225,2500,"(3, 1)","(1, 1)",2
29193,9,28,No_reverse,Unsolved,1,2500,0.267244,2500,"(3, 1)","(1, 1)",2
29194,9,28,Breadth-first,Unsolved,1,2500,1.594075,2500,"(3, 1)","(1, 1)",2
29195,9,28,Depth-first,Unsolved,1,2500,0.269640,2500,"(3, 1)","(1, 1)",2
29196,9,29,Random,Solved,1,421,0.040133,2500,"(3, 1)","(1, 1)",2
29197,9,29,No_reverse,Solved,1,295,0.027479,2500,"(3, 1)","(1, 1)",2
29198,9,29,Breadth-first,Unsolved,1,2500,1.544467,2500,"(3, 1)","(1, 1)",2
29199,9,29,Depth-first,Solved,1,361,0.035416,2500,"(3, 1)","(1, 1)",2
29200,9,20,Random,Solved,1,72,0.006321,2500,"(3, 1)","(1, 1)",2
29201,9,20,No_reverse,Solved,1,10,0.000956,2500,"(3, 1)","(1, 1)",2
29202,9,20,Breadth-first,Solved,1,1,0.000723,2500,"(3, 1)","(1, 1)",2
29203,9,20,Depth-first,Solved,1,23,0.002114,2500,"(3, 1)","(1, 1)",2
29204,9,21,Random,Solved,1,1254,0.129548,2500,"(3, 1)","(1, 1)",2
29205,9,21,No_reverse,Solved,1,2289,0.235655,2500,"(3, 1)","(1, 1)",2
29206,9,21,Breadth-first,Unsolved,1,2500,1.418291,2500,"(3, 1)","(1, 1)",2
29207,9,21,Depth-first,Solved,1,1405,0.140172,2500,"(3, 1)","(1, 1)",2
29208,9,22,Random,Solved,1,95,0.009938,2500,"(3, 1)","(1, 1)",2
29209,9,22,No_reverse,Solved,1,192,0.019278,2500,"(3, 1)","(1, 1)",2
29210,9,22,Breadth-first,Unsolved,1,2500,1.413269,2500,"(3, 1)","(1, 1)",2
29211,9,22,Depth-first,Solved,1,377,0.037463,2500,"(3, 1)","(1, 1)",2
29212,9,23,Random,Solved,1,2205,0.236131,2500,"(3, 1)","(1, 1)",2
29213,9,23,No_reverse,Solved,1,147,0.014802,2500,"(3, 1)","(1, 1)",2
29214,9,23,Breadth-first,Unsolved,1,2500,1.395836,2500,"(3, 1)","(1, 1)",2
29215,9,23,Depth-first,Solved,1,383,0.042370,2500,"(3, 1)","(1, 1)",2
