,size,num_cars,algorithm,solved,lock_limit,moves,time,move_max,car_truck_ratio,HV_ratio,min_exit_distance
15294,9,23,Breadth-first,Unsolved,1,2500,1.423655,2500,"(3, 1)","(1, 1)",2
15295,9,23,Depth-first,Unsolved,1,2500,0.246088,2500,"(3, 1)","(1, 1)",2
15296,9,24,Random,Solved,1,25,0.002646,2500,"(3, 1)","(1, 1)",2
15297,9,24,No_reverse,Solved,1,329,0.035003,2500,"(3, 1)","(1, 1)",2
15298,9,24,Breadth-first,Solved,1,1,0.000832,2500,"(3, 1)","(1, 1)",2
15299,9,24,Depth-first,Solved,1,14,0.001562,2500,"(3, 1)","(1, 1)",2
15300,9,25,Random,Solved,1,484,0.053104,2500,"(3, 1)","(1, 1)",2
15301,9,25,No_reverse,Solved,1,21,0.002349,2500,"(3, 1)","(1, 1)",2
15302,9,25,Breadth-first,Unsolved,1,2500,1.374723,2500,"(3, 1)","(1, 1)",2
15303,9,25,Depth-first,Solved,1,521,0.056825,2500,"(3, 1)","(1, 1)",2
15304,9,26,Random,Solved,1,741,0.078067,2500,"(3, 1)","(1, 1)",2
15305,9,26,No_reverse,Solved,1,33,0.003771,2500,"(3, 1)","(1, 1)",2
15306,9,26,Breadth-first,Solved,1,1,0.000853,2500,"(3, 1)","(1, 1)",2
15307,9,26,Depth-first,Solved,1,33,0.003573,2500,"(3, 1)","(1, 1)",2
15308,9,27,Random,Unsolved,1,2500,0.253984,2500,"(3, 1)","(1, 1)",2
15309,9,27,No_reverse,Unsolved,1,2500,0.253950,2500,"(3, 1)","(1, 1)",2
15310,9,27,Breadth-first,Unsolved,1,2500,1.560464,2500,"(3, 1)","(1, 1)",2
15311,9,27,Depth-first,Unsolved,1,2500,0.266345,2500,"(3, 1)","(1, 1)",2
15312,9,28,Random,Solved,1,979,0.100161,2500,"(3, 1)","(1, 1)",2
15313,9,28,No_reverse,Solved,1,250,0.026151,2500,"(3, 1)","(1, 1)",2
15314,9,28,Breadth-first,Solved,1,1,0.000909,2500,"(3, 1)","(1, 1)",2
15315,9,28,Depth-first,Solved,1,420,0.043746,2500,"(3, 1)","(1, 1)",2
15316,9,29,Random,Solved,1,1059,0.114313,2500,"(3, 1)","(1, 1)",2
15317,9,29,No_reverse,Solved,1,723,0.075002,2500,"(3, 1)","(1, 1)",2
15318,9,29,Breadth-first,Unsolved,1,2500,1.679775,2500,"(3, 1)","(1, 1)",2
15319,9,29,Depth-first,Solved,1,2432,0.260581,2500,"(3, 1)","(1, 1)",2
15320,9,20,Random,Solved,1,121,0.012736,2500,"(3, 1)","(1, 1)",2
15321,9,20,No_reverse,Solved,1,86,0.008799,2500,"(3, 1)","(1, 1)",2
15322,9,20,Breadth-first,Solved,1,1,0.000734,2500,"(3, 1)","(1, 1)",2
15323,9,20,Depth-first,Solved,1,26,0.002577,2500,"(3, 1)","(1, 1)",2
15324,9,21,Random,Solved,1,216,0.019773,2500,"(3, 1)","(1, 1)",2
15325,9,21,No_reverse,Solved,1,312,0.028654,2500,"(3, 1)","(1, 1)",2
15326,9,21,Breadth-first,Solved,1,1,0.000777,2500,"(3, 1)","(1, 1)",2
15327,9,21,Depth-first,Solved,1,132,0.013036,2500,"(3, 1)","(1, 1)",2
15328,9,22,Random,Solved,1,95,0.009259,2500,"(3, 1)","(1, 1)",2
15329,9,22,No_reverse,Solved,1,278,0.026940,2500,"(3, 1)","(1, 1)",2
15330,9,22,Breadth-first,Solved,1,458,0.184728,2500,"(3, 1)","(1, 1)",2
15331,9,22,Depth-first,Solved,1,476,0.045316,2500,"(3, 1)","(1, 1)",2
15332,9,23,Random,Solved,1,1341,0.132125,2500,"(3, 1)","(1, 1)",2
15333,9,23,No_reverse,Unsolved,1,2500,0.232714,2500,"(3, 1)","(1, 1)",2
15334,9,23,Breadth-first,Unsolved,1,2500,1.416187,2500,"(3, 1)","(1, 1)",2
15335,9,23,Depth-first,Unsolved,1,2500,0.236856,2500,"(3, 1)","(1, 1)",2
15336,9,24,Random,Solved,1,12,0.001168,2500,"(3, 1)","(1, 1)",2
15337,9,24,No_reverse,Solved,1,262,0.023995,2500,"(3, 1)","(1, 1)",2
15338,9,24,Breadth-first,Unsolved,1,2500,1.534967,2500,"(3, 1)","(1, 1)",2
15339,9,24,Depth-first,Solved,1,115,0.010626,2500,"(3, 1)","(1, 1)",2
15340,9,25,Random,Unsolved,1,2500,0.254384,2500,"(3, 1)","(1, 1)",2
15341,9,25,No_reverse,Solved,1,1610,0.165929,2500,"(3, 1)","(1, 1)",2
15342,9,25,Breadth-first,Unsolved,1,2500,1.584755,2500,"(3, 1)","(1, 1)",2
15343,9,25,Depth-first,Solved,1,1598,0.168661,2500,"(3, 1)","(1, 1)",2
15344,9,26,Random,Solved,1,1,0.000124,2500,"(3, 1)","(1, 1)",2
15345,9,26,No_reverse,Solved,1,58,0.005304,2500,"(3, 1)","(1, 1)",2
15346,9,26,Breadth-first,Solved,1,1,0.000816,2500,"(3, 1)","(1, 1)",2
15347,9,26,Depth-first,Solved,1,37,0.003324,2500,"(3, 1)","(1, 1)",2
15348,9,27,Random,Unsolved,1,2500,0.247688,2500,"(3, 1)","(1, 1)",2
15349,9,27,No_reverse,Unsolved,1,2500,0.238172,2500,"(3, 1)","(1, 1)",2
15350,9,27,Breadth-first,Unsolved,1,2500,1.509350,2500,"(3, 1)","(1, 1)",2
15351,9,27,Depth-first,Unsolved,1,2500,0.240923,2500,"(3, 1)","(1, 1)",2
15352,9,28,Random,Unsolved,1,2500,0.273289,2500,"(3, 1)","(1, 1)",2
15353,9,28,No_reverse,Unsolved,1,2500,0.265174,2500,"(3, 1)","(1, 1)",2
15354,9,28,Breadth-first,Unsolved,1,2500,1.562893,2500,"(3, 1)","(1, 1)",2
15355,9,28,Depth-first,Unsolved,1,2500,0.267612,2500,"(3, 1)","(1, 1)",2
15356,9,29,Random,Unsolved,1,2500,0.264693,2500,"(3, 1)","(1, 1)",2
15357,9,29,No_reverse,Unsolved,1,2500,0.266275,2500,"(3, 1)","(1, 1)",2
15358,9,29,Breadth-first,Unsolved,1,2500,1.603280,2500,"(3, 1)","(1, 1)",2
15359,9,29,Depth-first,Unsolved,1,2500,0.267649,2500,"(3, 1)","(1, 1)",2
15360,9,20,Random,Solved,1,299,0.028597,2500,"(3, 1)","(1, 1)",2
15361,9,20,No_reverse,Solved,1,383,0.036651,2500,"(3, 1)","(1, 1)",2
15362,9,20,Breadth-first,Solved,1,1,0.000766,2500,"(3, 1)","(1, 1)",2
15363,9,20,Depth-first,Solved,1,1017,0.099694,2500,"(3, 1)","(1, 1)",2
15364,9,21,Random,Unsolved,1,2500,0.241490,2500,"(3, 1)","(1, 1)",2
15365,9,21,No_reverse,Solved,1,772,0.076323,2500,"(3, 1)","(1, 1)",2
15366,9,21,Breadth-first,Unsolved,1,2500,1.291227,2500,"(3, 1)","(1, 1)",2
15367,9,21,Depth-first,Unsolved,1,2500,0.248244,2500,"(3, 1)","(1, 1)",2
15368,9,22,Random,Solved,1,1080,0.112926,2500,"(3, 1)","(1, 1)",2
15369,9,22,No_reverse,Solved,1,692,0.071756,2500,"(3, 1)","(1, 1)",2
15370,9,22,Breadth-first,Unsolved,1,2500,1.452576,2500,"(3, 1)","(1, 1)",2
15371,9,22,Depth-first,Solved,1,561,0.057942,2500,"(3, 1)","(1, 1)",2
15372,9,23,Random,Solved,1,158,0.015576,2500,"(3, 1)","(1, 1)",2
15373,9,23,No_reverse,Solved,1,72,0.007246,2500,"(3, 1)","(1, 1)",2
15374,9,23,Breadth-first,Solved,1,746,0.379715,2500,"(3, 1)","(1, 1)",2
15375,9,23,Depth-first,Solved,1,72,0.006859,2500,"(3, 1)","(1, 1)",2
15376,9,24,Random,Solved,1,24,0.002314,2500,"(3, 1)","(1, 1)",2
15377,9,24,No_reverse,Solved,1,358,0.035670,2500,"(3, 1)","(1, 1)",2
15378,9,24,Breadth-first,Solved,1,371,0.157003,2500,"(3, 1)","(1, 1)",2
15379,9,24,Depth-first,Solved,1,129,0.012410,2500,"(3, 1)","(1, 1)",2
15380,9,25,Random,Unsolved,1,2500,0.251902,2500,"(3, 1)","(1, 1)",2
15381,9,25,No_reverse,Unsolved,1,2500,0.256017,2500,"(3, 1)","(1, 1)",2
15382,9,25,Breadth-first,Unsolved,1,2500,1.516641,2500,"(3, 1)","(1, 1)",2
15383,9,25,Depth-first,Unsolved,1,2500,0.259664,2500,"(3, 1)","(1, 1)",2
15384,9,26,Random,Unsolved,1,2500,0.219885,2500,"(3, 1)","(1, 1)",2
15385,9,26,No_reverse,Solved,1,643,0.056560,2500,"(3, 1)","(1, 1)",2
15386,9,26,Breadth-first,Unsolved,1,2500,1.441153,2500,"(3, 1)","(1, 1)",2
15387,9,26,Depth-first,Solved,1,519,0.043330,2500,"(3, 1)","(1, 1)",2
15388,9,27,Random,Solved,1,209,0.019483,2500,"(3, 1)","(1, 1)",2
15389,9,27,No_reverse,Solved,1,134,0.012355,2500,"(3, 1)","(1, 1)",2
15390,9,27,Breadth-first,Unsolved,1,2500,1.573328,2500,"(3, 1)","(1, 1)",2
15391,9,27,Depth-first,Solved,1,270,0.025298,2500,"(3, 1)","(1, 1)",2
15392,9,28,Random,Solved,1,148,0.015946,2500,"(3, 1)","(1, 1)",2
15393,9,28,No_reverse,Solved,1,1120,0.116795,2500,"(3, 1)","(1, 1)",2
15394,9,28,Breadth-first,Solved,1,439,0.269852,2500,"(3, 1)","(1, 1)",2
15395,9,28,Depth-first,Solved,1,163,0.017995,2500,"(3, 1)","(1, 1)",2
15396,9,29,Random,Solved,1,1983,0.201569,2500,"(3, 1)","(1, 1)",2
15397,9,29,No_reverse,Solved,1,1264,0.128289,2500,"(3, 1)","(1, 1)",2
15398,9,29,Breadth-first,Unsolved,1,2500,1.661774,2500,"(3, 1)","(1, 1)",2
15399,9,29,Depth-first,Solved,1,799,0.081544,2500,"(3, 1)","(1, 1)",2
15400,9,20,Random,Solved,1,235,0.020570,2500,"(3, 1)","(1, 1)",2
15401,9,20,No_reverse,Solved,1,435,0.037316,2500,"(3, 1)","(1, 1)",2
15402,9,20,Breadth-first,Unsolved,1,2500,1.212130,2500,"(3, 1)","(1, 1)",2
15403,9,20,Depth-first,Unsolved,1,2500,0.212383,2500,"(3, 1)","(1, 1)",2
15404,9,21,Random,Solved,1,14,0.001348,2500,"(3, 1)","(1, 1)",2
15405,9,21,No_reverse,Solved,1,124,0.011383,2500,"(3, 1)","(1, 1)",2
15406,9,21,Breadth-first,Solved,1,467,0.234304,2500,"(3, 1)","(1, 1)",2
15407,9,21,Depth-first,Solved,1,37,0.003510,2500,"(3, 1)","(1, 1)",2
15408,9,22,Random,Solved,1,1000,0.109768,2500,"(3, 1)","(1, 1)",2
15409,9,22,No_reverse,Solved,1,826,0.087012,2500,"(3, 1)","(1, 1)",2
15410,9,22,Breadth-first,Unsolved,1,2500,1.447238,2500,"(3, 1)","(1, 1)",2
15411,9,22,Depth-first,Solved,1,1326,0.142010,2500,"(3, 1)","(1, 1)",2
15412,9,23,Random,Solved,1,1445,0.143306,2500,"(3, 1)","(1, 1)",2
15413,9,23,No_reverse,Solved,1,2102,0.234143,2500,"(3, 1)","(1, 1)",2
15414,9,23,Breadth-first,Unsolved,1,2500,1.352551,2500,"(3, 1)","(1, 1)",2
15415,9,23,Depth-first,Unsolved,1,2500,0.249801,2500,"(3, 1)","(1, 1)",2
15416,9,24,Random,Unsolved,1,2500,0.236636,2500,"(3, 1)","(1, 1)",2
15417,9,24,No_reverse,Solved,1,2498,0.238818,2500,"(3, 1)","(1, 1)",2
15418,9,24,Breadth-first,Unsolved,1,2500,1.490180,2500,"(3, 1)","(1, 1)",2
15419,9,24,Depth-first,Solved,1,1039,0.095537,2500,"(3, 1)","(1, 1)",2
15420,9,25,Random,Solved,1,1050,0.107338,2500,"(3, 1)","(1, 1)",2
15421,9,25,No_reverse,Solved,1,577,0.066149,2500,"(3, 1)","(1, 1)",2
15422,9,25,Breadth-first,Unsolved,1,2500,1.518683,2500,"(3, 1)","(1, 1)",2
15423,9,25,Depth-first,Unsolved,1,2500,0.256907,2500,"(3, 1)","(1, 1)",2
15424,9,26,Random,Solved,1,961,0.100860,2500,"(3, 1)","(1, 1)",2
15425,9,26,No_reverse,Unsolved,1,2500,0.273400,2500,"(3, 1)","(1, 1)",2
15426,9,26,Breadth-first,Unsolved,1,2500,1.450484,2500,"(3, 1)","(1, 1)",2
15427,9,26,Depth-first,Unsolved,1,2500,0.269684,2500,"(3, 1)","(1, 1)",2
15428,9,27,Random,Solved,1,36,0.004374,2500,"(3, 1)","(1, 1)",2
15429,9,27,No_reverse,Solved,1,126,0.014219,2500,"(3, 1)","(1, 1)",2
15430,9,27,Breadth-first,Solved,1,1,0.000905,2500,"(3, 1)","(1, 1)",2
15431,9,27,Depth-first,Solved,1,1943,0.218154,2500,"(3, 1)","(1, 1)",2
15432,9,28,Random,Solved,1,1278,0.136696,2500,"(3, 1)","(1, 1)",2
15433,9,28,No_reverse,Solved,1,811,0.095524,2500,"(3, 1)","(1, 1)",2
15434,9,28,Breadth-first,Unsolved,1,2500,1.622208,2500,"(3, 1)","(1, 1)",2
15435,9,28,Depth-first,Solved,1,1683,0.184455,2500,"(3, 1)","(1, 1)",2
15436,9,29,Random,Unsolved,1,2500,0.249228,2500,"(3, 1)","(1, 1)",2
15437,9,29,No_reverse,Solved,1,971,0.099372,2500,"(3, 1)","(1, 1)",2
15438,9,29,Breadth-first,Solved,1,101,0.049466,2500,"(3, 1)","(1, 1)",2
15439,9,29,Depth-first,Unsolved,1,2500,0.259655,2500,"(3, 1)","(1, 1)",2
15440,9,20,Random,Solved,1,843,0.085558,2500,"(3, 1)","(1, 1)",2
15441,9,20,No_reverse,Solved,1,1569,0.162759,2500,"(3, 1)","(1, 1)",2
15442,9,20,Breadth-first,Unsolved,1,2500,1.412012,2500,"(3, 1)","(1, 1)",2
15443,9,20,Depth-first,Solved,1,262,0.030003,2500,"(3, 1)","(1, 1)",2
15444,9,21,Random,Solved,1,241,0.035563,2500,"(3, 1)","(1, 1)",2
15445,9,21,No_reverse,Solved,1,176,0.025726,2500,"(3, 1)","(1, 1)",2
15446,9,21,Breadth-first,Unsolved,1,2500,1.297259,2500,"(3, 1)","(1, 1)",2
15447,9,21,Depth-first,Solved,1,657,0.062914,2500,"(3, 1)","(1, 1)",2
15448,9,22,Random,Solved,1,503,0.050784,2500,"(3, 1)","(1, 1)",2
15449,9,22,No_reverse,Solved,1,514,0.051372,2500,"(3, 1)","(1, 1)",2
15450,9,22,Breadth-first,Unsolved,1,2500,1.336044,2500,"(3, 1)","(1, 1)",2
15451,9,22,Depth-first,Solved,1,1899,0.185479,2500,"(3, 1)","(1, 1)",2
15452,9,23,Random,Solved,1,881,0.091421,2500,"(3, 1)","(1, 1)",2
15453,9,23,No_reverse,Solved,1,2220,0.236305,2500,"(3, 1)","(1, 1)",2
15454,9,23,Breadth-first,Unsolved,1,2500,1.487760,2500,"(3, 1)","(1, 1)",2
15455,9,23,Depth-first,Unsolved,1,2500,0.267847,2500,"(3, 1)","(1, 1)",2
15456,9,24,Random,Solved,1,17,0.001535,2500,"(3, 1)","(1, 1)",2
15457,9,24,No_reverse,Solved,1,48,0.004347,2500,"(3, 1)","(1, 1)",2
15458,9,24,Breadth-first,Solved,1,134,0.056478,2500,"(3, 1)","(1, 1)",2
15459,9,24,Depth-first,Solved,1,76,0.007167,2500,"(3, 1)","(1, 1)",2
15460,9,25,Random,Unsolved,1,2500,0.245864,2500,"(3, 1)","(1, 1)",2
15461,9,25,No_reverse,Unsolved,1,2500,0.251865,2500,"(3, 1)","(1, 1)",2
15462,9,25,Breadth-first,Unsolved,1,2500,1.464457,2500,"(3, 1)","(1, 1)",2
15463,9,25,Depth-first,Unsolved,1,2500,0.254585,2500,"(3, 1)","(1, 1)",2
15464,9,26,Random,Solved,1,1036,0.118272,2500,"(3, 1)","(1, 1)",2
15465,9,26,No_reverse,Solved,1,675,0.070155,2500,"(3, 1)","(1, 1)",2
15466,9,26,Breadth-first,Unsolved,1,2500,1.556088,2500,"(3, 1)","(1, 1)",2
15467,9,26,Depth-first,Solved,1,1027,0.108393,2500,"(3, 1)","(1, 1)",2
15468,9,27,Random,Unsolved,1,2500,0.234137,2500,"(3, 1)","(1, 1)",2
15469,9,27,No_reverse,Unsolved,1,2500,0.234676,2500,"(3, 1)","(1, 1)",2
15470,9,27,Breadth-first,Unsolved,1,2500,1.401411,2500,"(3, 1)","(1, 1)",2
15471,9,27,Depth-first,Unsolved,1,2500,0.247133,2500,"(3, 1)","(1, 1)",2
15472,9,28,Random,Solved,1,19,0.002022,2500,"(3, 1)","(1, 1)",2
15473,9,28,No_reverse,Solved,1,1119,0.109799,2500,"(3, 1)","(1, 1)",2
15474,9,28,Breadth-first,Solved,1,1,0.000909,2500,"(3, 1)","(1, 1)",2
15475,9,28,Depth-first,Solved,1,7,0.000741,2500,"(3, 1)","(1, 1)",2
15476,9,29,Random,Solved,1,1486,0.158583,2500,"(3, 1)","(1, 1)",2
15477,9,29,No_reverse,Unsolved,1,2500,0.264914,2500,"(3, 1)","(1, 1)",2
15478,9,29,Breadth-first,Unsolved,1,2500,1.666564,2500,"(3, 1)","(1, 1)",2
15479,9,29,Depth-first,Unsolved,1,2500,0.266469,2500,"(3, 1)","(1, 1)",2
15480,9,20,Random,Solved,1,243,0.024537,2500,"(3, 1)","(1, 1)",2
15481,9,20,No_reverse,Solved,1,328,0.035329,2500,"(3, 1)","(1, 1)",2
15482,9,20,Breadth-first,Unsolved,1,2500,1.303350,2500,"(3, 1)","(1, 1)",2
15483,9,20,Depth-first,Solved,1,286,0.032133,2500,"(3, 1)","(1, 1)",2
15484,9,21,Random,Solved,1,112,0.012350,2500,"(3, 1)","(1, 1)",2
15485,9,21,No_reverse,Solved,1,81,0.008847,2500,"(3, 1)","(1, 1)",2
15486,9,21,Breadth-first,Unsolved,1,2500,1.357387,2500,"(3, 1)","(1, 1)",2
15487,9,21,Depth-first,Solved,1,18,0.002107,2500,"(3, 1)","(1, 1)",2
15488,9,22,Random,Solved,1,93,0.009622,2500,"(3, 1)","(1, 1)",2
15489,9,22,No_reverse,Solved,1,57,0.005849,2500,"(3, 1)","(1, 1)",2
15490,9,22,Breadth-first,Solved,1,1,0.000857,2500,"(3, 1)","(1, 1)",2
15491,9,22,Depth-first,Solved,1,1,0.000138,2500,"(3, 1)","(1, 1)",2
15492,9,23,Random,Solved,1,324,0.035391,2500,"(3, 1)","(1, 1)",2
15493,9,23,No_reverse,Solved,1,2206,0.243690,2500,"(3, 1)","(1, 1)",2
15494,9,23,Breadth-first,Unsolved,1,2500,1.464513,2500,"(3, 1)","(1, 1)",2
15495,9,23,Depth-first,Solved,1,460,0.052038,2500,"(3, 1)","(1, 1)",2
15496,9,24,Random,Unsolved,1,2500,0.231064,2500,"(3, 1)","(1, 1)",2
15497,9,24,No_reverse,Unsolved,1,2500,0.228733,2500,"(3, 1)","(1, 1)",2
15498,9,24,Breadth-first,Unsolved,1,2500,1.299193,2500,"(3, 1)","(1, 1)",2
15499,9,24,Depth-first,Unsolved,1,2500,0.236029,2500,"(3, 1)","(1, 1)",2
15500,9,25,Random,Unsolved,1,2500,0.222431,2500,"(3, 1)","(1, 1)",2
15501,9,25,No_reverse,Unsolved,1,2500,0.230338,2500,"(3, 1)","(1, 1)",2
15502,9,25,Breadth-first,Unsolved,1,2500,1.398598,2500,"(3, 1)","(1, 1)",2
15503,9,25,Depth-first,Solved,1,1101,0.102686,2500,"(3, 1)","(1, 1)",2
15504,9,26,Random,Solved,1,63,0.006443,2500,"(3, 1)","(1, 1)",2
15505,9,26,No_reverse,Solved,1,70,0.006847,2500,"(3, 1)","(1, 1)",2
15506,9,26,Breadth-first,Solved,1,1,0.000913,2500,"(3, 1)","(1, 1)",2
15507,9,26,Depth-first,Solved,1,4,0.000453,2500,"(3, 1)","(1, 1)",2
15508,9,27,Random,Unsolved,1,2500,0.248644,2500,"(3, 1)","(1, 1)",2
15509,9,27,No_reverse,Unsolved,1,2500,0.248425,2500,"(3, 1)","(1, 1)",2
15510,9,27,Breadth-first,Unsolved,1,2500,1.582487,2500,"(3, 1)","(1, 1)",2
15511,9,27,Depth-first,Unsolved,1,2500,0.249844,2500,"(3, 1)","(1, 1)",2
15512,9,28,Random,Unsolved,1,2500,0.251269,2500,"(3, 1)","(1, 1)",2
15513,9,28,No_reverse,Unsolved,1,2500,0.252671,2500,"(3, 1)","(1, 1)",2
15514,9,28,Breadth-first,Unsolved,1,2500,1.679490,2500,"(3, 1)","(1, 1)",2
15515,9,28,Depth-first,Unsolved,1,2500,0.257965,2500,"(3, 1)","(1, 1)",2
15516,9,29,Random,Unsolved,1,2500,0.257427,2500,"(3, 1)","(1, 1)",2
15517,9,29,No_reverse,Unsolved,1,2500,0.242478,2500,"(3, 1)","(1, 1)",2
15518,9,29,Breadth-first,Unsolved,1,2500,1.582617,2500,"(3, 1)","(1, 1)",2
15519,9,29,Depth-first,Solved,1,2255,0.221871,2500,"(3, 1)","(1, 1)",2
15520,9,20,Random,Solved,1,60,0.004747,2500,"(3, 1)","(1, 1)",2
15521,9,20,No_reverse,Solved,1,12,0.000906,2500,"(3, 1)","(1, 1)",2
15522,9,20,Breadth-first,Solved,1,1375,0.619625,2500,"(3, 1)","(1, 1)",2
15523,9,20,Depth-first,Solved,1,39,0.003003,2500,"(3, 1)","(1, 1)",2
15524,9,21,Random,Solved,1,188,0.013721,2500,"(3, 1)","(1, 1)",2
15525,9,21,No_reverse,Solved,1,10,0.000721,2500,"(3, 1)","(1, 1)",2
15526,9,21,Breadth-first,Solved,1,1,0.000706,2500,"(3, 1)","(1, 1)",2
15527,9,21,Depth-first,Solved,1,28,0.002036,2500,"(3, 1)","(1, 1)",2
15528,9,22,Random,Solved,1,176,0.015410,2500,"(3, 1)","(1, 1)",2
15529,9,22,No_reverse,Solved,1,32,0.002722,2500,"(3, 1)","(1, 1)",2
15530,9,22,Breadth-first,Solved,1,793,0.422788,2500,"(3, 1)","(1, 1)",2
15531,9,22,Depth-first,Unsolved,1,2500,0.245646,2500,"(3, 1)","(1, 1)",2
15532,9,23,Random,Solved,1,133,0.014233,2500,"(3, 1)","(1, 1)",2
15533,9,23,No_reverse,Solved,1,54,0.006050,2500,"(3, 1)","(1, 1)",2
15534,9,23,Breadth-first,Solved,1,1237,0.673653,2500,"(3, 1)","(1, 1)",2
15535,9,23,Depth-first,Solved,1,437,0.047785,2500,"(3, 1)","(1, 1)",2
15536,9,24,Random,Unsolved,1,2500,0.245032,2500,"(3, 1)","(1, 1)",2
15537,9,24,No_reverse,Unsolved,1,2500,0.249905,2500,"(3, 1)","(1, 1)",2
15538,9,24,Breadth-first,Unsolved,1,2500,1.550483,2500,"(3, 1)","(1, 1)",2
15539,9,24,Depth-first,Unsolved,1,2500,0.250373,2500,"(3, 1)","(1, 1)",2
15540,9,25,Random,Unsolved,1,2500,0.226485,2500,"(3, 1)","(1, 1)",2
15541,9,25,No_reverse,Unsolved,1,2500,0.226418,2500,"(3, 1)","(1, 1)",2
15542,9,25,Breadth-first,Unsolved,1,2500,1.549117,2500,"(3, 1)","(1, 1)",2
15543,9,25,Depth-first,Unsolved,1,2500,0.235355,2500,"(3, 1)","(1, 1)",2
15544,9,26,Random,Unsolved,1,2500,0.214426,2500,"(3, 1)","(1, 1)",2
15545,9,26,No_reverse,Unsolved,1,2500,0.210710,2500,"(3, 1)","(1, 1)",2
15546,9,26,Breadth-first,Unsolved,1,2500,1.411296,2500,"(3, 1)","(1, 1)",2
15547,9,26,Depth-first,Unsolved,1,2500,0.215039,2500,"(3, 1)","(1, 1)",2
15548,9,27,Random,Unsolved,1,2500,0.253809,2500,"(3, 1)","(1, 1)",2
15549,9,27,No_reverse,Unsolved,1,2500,0.237723,2500,"(3, 1)","(1, 1)",2
15550,9,27,Breadth-first,Unsolved,1,2500,1.572803,2500,"(3, 1)","(1, 1)",2
15551,9,27,Depth-first,Solved,1,309,0.029081,2500,"(3, 1)","(1, 1)",2
15552,9,28,Random,Solved,1,49,0.004860,2500,"(3, 1)","(1, 1)",2
15553,9,28,No_reverse,Solved,1,1,0.000113,2500,"(3, 1)","(1, 1)",2
15554,9,28,Breadth-first,Solved,1,1,0.000875,2500,"(3, 1)","(1, 1)",2
15555,9,28,Depth-first,Solved,1,10,0.000982,2500,"(3, 1)","(1, 1)",2
15556,9,29,Random,Unsolved,1,2500,0.238061,2500,"(3, 1)","(1, 1)",2
15557,9,29,No_reverse,Solved,1,361,0.035528,2500,"(3, 1)","(1, 1)",2
15558,9,29,Breadth-first,Unsolved,1,2500,1.544652,2500,"(3, 1)","(1, 1)",2
15559,9,29,Depth-first,Solved,1,145,0.014277,2500,"(3, 1)","(1, 1)",2
15560,9,20,Random,Solved,1,501,0.046214,2500,"(3, 1)","(1, 1)",2
15561,9,20,No_reverse,Solved,1,86,0.008220,2500,"(3, 1)","(1, 1)",2
15562,9,20,Breadth-first,Solved,1,956,0.445062,2500,"(3, 1)","(1, 1)",2
15563,9,20,Depth-first,Solved,1,192,0.018445,2500,"(3, 1)","(1, 1)",2
15564,9,21,Random,Unsolved,1,2500,0.235257,2500,"(3, 1)","(1, 1)",2
15565,9,21,No_reverse,Solved,1,182,0.018003,2500,"(3, 1)","(1, 1)",2
15566,9,21,Breadth-first,Solved,1,1,0.000801,2500,"(3, 1)","(1, 1)",2
15567,9,21,Depth-first,Solved,1,1303,0.126933,2500,"(3, 1)","(1, 1)",2
15568,9,22,Random,Solved,1,721,0.072025,2500,"(3, 1)","(1, 1)",2
15569,9,22,No_reverse,Solved,1,413,0.041700,2500,"(3, 1)","(1, 1)",2
15570,9,22,Breadth-first,Unsolved,1,2500,1.360941,2500,"(3, 1)","(1, 1)",2
15571,9,22,Depth-first,Solved,1,895,0.090750,2500,"(3, 1)","(1, 1)",2
15572,9,23,Random,Solved,1,111,0.010721,2500,"(3, 1)","(1, 1)",2
15573,9,23,No_reverse,Solved,1,6,0.000594,2500,"(3, 1)","(1, 1)",2
15574,9,23,Breadth-first,Solved,1,1,0.000866,2500,"(3, 1)","(1, 1)",2
15575,9,23,Depth-first,Solved,1,144,0.012658,2500,"(3, 1)","(1, 1)",2
15576,9,24,Random,Solved,1,430,0.044438,2500,"(3, 1)","(1, 1)",2
15577,9,24,No_reverse,Solved,1,882,0.087613,2500,"(3, 1)","(1, 1)",2
15578,9,24,Breadth-first,Solved,1,1137,0.680278,2500,"(3, 1)","(1, 1)",2
15579,9,24,Depth-first,Solved,1,374,0.039846,2500,"(3, 1)","(1, 1)",2
15580,9,25,Random,Unsolved,1,2500,0.240526,2500,"(3, 1)","(1, 1)",2
15581,9,25,No_reverse,Unsolved,1,2500,0.234783,2500,"(3, 1)","(1, 1)",2
15582,9,25,Breadth-first,Unsolved,1,2500,1.500399,2500,"(3, 1)","(1, 1)",2
15583,9,25,Depth-first,Solved,1,2377,0.219100,2500,"(3, 1)","(1, 1)",2
15584,9,26,Random,Solved,1,958,0.093803,2500,"(3, 1)","(1, 1)",2
15585,9,26,No_reverse,Unsolved,1,2500,0.245407,2500,"(3, 1)","(1, 1)",2
15586,9,26,Breadth-first,Unsolved,1,2500,1.453927,2500,"(3, 1)","(1, 1)",2
15587,9,26,Depth-first,Solved,1,259,0.026249,2500,"(3, 1)","(1, 1)",2
15588,9,27,Random,Unsolved,1,2500,0.224767,2500,"(3, 1)","(1, 1)",2
15589,9,27,No_reverse,Unsolved,1,2500,0.236652,2500,"(3, 1)","(1, 1)",2
15590,9,27,Breadth-first,Unsolved,1,2500,1.495500,2500,"(3, 1)","(1, 1)",2
