,size,num_cars,algorithm,solved,lock_limit,moves,time,move_max,car_truck_ratio,HV_ratio,min_exit_distance
7996,9,29,Random,Solved,1,136,0.014270,2500,"(3, 1)","(3, 1)",2
7997,9,29,No_reverse,Solved,1,65,0.006900,2500,"(3, 1)","(3, 1)",2
7998,9,29,Breadth-first,Solved,1,1,0.000915,2500,"(3, 1)","(3, 1)",2
7999,9,29,Depth-first,Solved,1,62,0.006206,2500,"(3, 1)","(3, 1)",2
8000,9,20,Random,Solved,1,133,0.012108,2500,"(3, 1)","(3, 1)",2
8001,9,20,No_reverse,Solved,1,1912,0.310425,2500,"(3, 1)","(3, 1)",2
8002,9,20,Breadth-first,Unsolved,1,2500,2.320880,2500,"(3, 1)","(3, 1)",2
8003,9,20,Depth-first,Solved,1,338,0.081912,2500,"(3, 1)","(3, 1)",2
8004,9,21,Random,Solved,1,1011,0.116741,2500,"(3, 1)","(3, 1)",2
8005,9,21,No_reverse,Solved,1,1380,0.280790,2500,"(3, 1)","(3, 1)",2
8006,9,21,Breadth-first,Unsolved,1,2500,2.774136,2500,"(3, 1)","(3, 1)",2
8007,9,21,Depth-first,Solved,1,136,0.040606,2500,"(3, 1)","(3, 1)",2
8008,9,22,Random,Solved,1,434,0.077554,2500,"(3, 1)","(3, 1)",2
8009,9,22,No_reverse,Solved,1,145,0.033534,2500,"(3, 1)","(3, 1)",2
8010,9,22,Breadth-first,Unsolved,1,2500,3.113160,2500,"(3, 1)","(3, 1)",2
8011,9,22,Depth-first,Solved,1,327,0.103128,2500,"(3, 1)","(3, 1)",2
8012,9,23,Random,Solved,1,1562,0.396646,2500,"(3, 1)","(3, 1)",2
8013,9,23,No_reverse,Solved,1,778,0.207756,2500,"(3, 1)","(3, 1)",2
8014,9,23,Breadth-first,Unsolved,1,2500,2.887308,2500,"(3, 1)","(3, 1)",2
8015,9,23,Depth-first,Solved,1,866,0.161334,2500,"(3, 1)","(3, 1)",2
8016,9,24,Random,Solved,1,79,0.030704,2500,"(3, 1)","(3, 1)",2
8017,9,24,No_reverse,Solved,1,246,0.032797,2500,"(3, 1)","(3, 1)",2
8018,9,24,Breadth-first,Solved,1,1,0.000849,2500,"(3, 1)","(3, 1)",2
8019,9,24,Depth-first,Solved,1,361,0.088199,2500,"(3, 1)","(3, 1)",2
8020,9,25,Random,Solved,1,262,0.058122,2500,"(3, 1)","(3, 1)",2
8021,9,25,No_reverse,Solved,1,32,0.003048,2500,"(3, 1)","(3, 1)",2
8022,9,25,Breadth-first,Solved,1,1,0.000823,2500,"(3, 1)","(3, 1)",2
8023,9,25,Depth-first,Solved,1,17,0.001598,2500,"(3, 1)","(3, 1)",2
8024,9,26,Random,Solved,1,463,0.085435,2500,"(3, 1)","(3, 1)",2
8025,9,26,No_reverse,Solved,1,900,0.175962,2500,"(3, 1)","(3, 1)",2
8026,9,26,Breadth-first,Unsolved,1,2500,2.948429,2500,"(3, 1)","(3, 1)",2
8027,9,26,Depth-first,Solved,1,465,0.098269,2500,"(3, 1)","(3, 1)",2
8028,9,27,Random,Solved,1,379,0.059954,2500,"(3, 1)","(3, 1)",2
8029,9,27,No_reverse,Solved,1,177,0.042118,2500,"(3, 1)","(3, 1)",2
8030,9,27,Breadth-first,Unsolved,1,2500,2.747200,2500,"(3, 1)","(3, 1)",2
8031,9,27,Depth-first,Solved,1,387,0.128987,2500,"(3, 1)","(3, 1)",2
8032,9,28,Random,Solved,1,1437,0.318970,2500,"(3, 1)","(3, 1)",2
8033,9,28,No_reverse,Solved,1,1163,0.214284,2500,"(3, 1)","(3, 1)",2
8034,9,28,Breadth-first,Unsolved,1,2500,2.680971,2500,"(3, 1)","(3, 1)",2
8035,9,28,Depth-first,Solved,1,604,0.140652,2500,"(3, 1)","(3, 1)",2
8036,9,29,Random,Unsolved,1,2500,0.445841,2500,"(3, 1)","(3, 1)",2
8037,9,29,No_reverse,Solved,1,1387,0.255957,2500,"(3, 1)","(3, 1)",2
8038,9,29,Breadth-first,Unsolved,1,2500,2.809079,2500,"(3, 1)","(3, 1)",2
8039,9,29,Depth-first,Solved,1,31,0.003335,2500,"(3, 1)","(3, 1)",2
8040,9,20,Random,Solved,1,29,0.002701,2500,"(3, 1)","(3, 1)",2
8041,9,20,No_reverse,Solved,1,413,0.074289,2500,"(3, 1)","(3, 1)",2
8042,9,20,Breadth-first,Unsolved,1,2500,2.029306,2500,"(3, 1)","(3, 1)",2
8043,9,20,Depth-first,Solved,1,202,0.018617,2500,"(3, 1)","(3, 1)",2
8044,9,21,Random,Solved,1,141,0.014550,2500,"(3, 1)","(3, 1)",2
8045,9,21,No_reverse,Solved,1,45,0.004771,2500,"(3, 1)","(3, 1)",2
8046,9,21,Breadth-first,Solved,1,823,0.728113,2500,"(3, 1)","(3, 1)",2
8047,9,21,Depth-first,Solved,1,1035,0.205446,2500,"(3, 1)","(3, 1)",2
8048,9,22,Random,Solved,1,41,0.004044,2500,"(3, 1)","(3, 1)",2
8049,9,22,No_reverse,Solved,1,22,0.002204,2500,"(3, 1)","(3, 1)",2
8050,9,22,Breadth-first,Solved,1,1,0.000828,2500,"(3, 1)","(3, 1)",2
8051,9,22,Depth-first,Solved,1,12,0.001237,2500,"(3, 1)","(3, 1)",2
8052,9,23,Random,Solved,1,783,0.141408,2500,"(3, 1)","(3, 1)",2
8053,9,23,No_reverse,Solved,1,412,0.065910,2500,"(3, 1)","(3, 1)",2
8054,9,23,Breadth-first,Solved,1,280,0.251726,2500,"(3, 1)","(3, 1)",2
8055,9,23,Depth-first,Solved,1,517,0.066940,2500,"(3, 1)","(3, 1)",2
8056,9,24,Random,Solved,1,210,0.078047,2500,"(3, 1)","(3, 1)",2
8057,9,24,No_reverse,Solved,1,367,0.090741,2500,"(3, 1)","(3, 1)",2
8058,9,24,Breadth-first,Unsolved,1,2500,2.562095,2500,"(3, 1)","(3, 1)",2
8059,9,24,Depth-first,Solved,1,689,0.103844,2500,"(3, 1)","(3, 1)",2
8060,9,25,Random,Solved,1,116,0.019113,2500,"(3, 1)","(3, 1)",2
8061,9,25,No_reverse,Solved,1,384,0.083872,2500,"(3, 1)","(3, 1)",2
8062,9,25,Breadth-first,Unsolved,1,2500,2.655507,2500,"(3, 1)","(3, 1)",2
8063,9,25,Depth-first,Solved,1,626,0.090285,2500,"(3, 1)","(3, 1)",2
8064,9,26,Random,Solved,1,393,0.083166,2500,"(3, 1)","(3, 1)",2
8065,9,26,No_reverse,Solved,1,1333,0.186084,2500,"(3, 1)","(3, 1)",2
8066,9,26,Breadth-first,Unsolved,1,2500,2.514535,2500,"(3, 1)","(3, 1)",2
8067,9,26,Depth-first,Solved,1,96,0.009438,2500,"(3, 1)","(3, 1)",2
8068,9,27,Random,Solved,1,65,0.009028,2500,"(3, 1)","(3, 1)",2
8069,9,27,No_reverse,Solved,1,283,0.030409,2500,"(3, 1)","(3, 1)",2
8070,9,27,Breadth-first,Unsolved,1,2500,2.475419,2500,"(3, 1)","(3, 1)",2
8071,9,27,Depth-first,Solved,1,652,0.085417,2500,"(3, 1)","(3, 1)",2
8072,9,28,Random,Solved,1,383,0.081422,2500,"(3, 1)","(3, 1)",2
8073,9,28,No_reverse,Solved,1,167,0.033470,2500,"(3, 1)","(3, 1)",2
8074,9,28,Breadth-first,Unsolved,1,2500,2.543308,2500,"(3, 1)","(3, 1)",2
8075,9,28,Depth-first,Solved,1,110,0.021238,2500,"(3, 1)","(3, 1)",2
8076,9,29,Random,Unsolved,1,2500,0.471150,2500,"(3, 1)","(3, 1)",2
8077,9,29,No_reverse,Unsolved,1,2500,0.459619,2500,"(3, 1)","(3, 1)",2
8078,9,29,Breadth-first,Unsolved,1,2500,2.714303,2500,"(3, 1)","(3, 1)",2
8079,9,29,Depth-first,Unsolved,1,2500,0.440538,2500,"(3, 1)","(3, 1)",2
8080,9,20,Random,Solved,1,205,0.021704,2500,"(3, 1)","(3, 1)",2
8081,9,20,No_reverse,Solved,1,58,0.006093,2500,"(3, 1)","(3, 1)",2
8082,9,20,Breadth-first,Solved,1,1,0.000756,2500,"(3, 1)","(3, 1)",2
8083,9,20,Depth-first,Solved,1,179,0.031524,2500,"(3, 1)","(3, 1)",2
8084,9,21,Random,Solved,1,392,0.067083,2500,"(3, 1)","(3, 1)",2
8085,9,21,No_reverse,Solved,1,236,0.063332,2500,"(3, 1)","(3, 1)",2
8086,9,21,Breadth-first,Unsolved,1,2500,2.294876,2500,"(3, 1)","(3, 1)",2
8087,9,21,Depth-first,Solved,1,133,0.025414,2500,"(3, 1)","(3, 1)",2
8088,9,22,Random,Solved,1,708,0.122383,2500,"(3, 1)","(3, 1)",2
8089,9,22,No_reverse,Solved,1,1364,0.206272,2500,"(3, 1)","(3, 1)",2
8090,9,22,Breadth-first,Unsolved,1,2500,2.417856,2500,"(3, 1)","(3, 1)",2
8091,9,22,Depth-first,Solved,1,2070,0.382649,2500,"(3, 1)","(3, 1)",2
8092,9,23,Random,Solved,1,1934,0.364477,2500,"(3, 1)","(3, 1)",2
8093,9,23,No_reverse,Solved,1,36,0.007122,2500,"(3, 1)","(3, 1)",2
8094,9,23,Breadth-first,Solved,1,734,0.622938,2500,"(3, 1)","(3, 1)",2
8095,9,23,Depth-first,Solved,1,75,0.007485,2500,"(3, 1)","(3, 1)",2
8096,9,24,Random,Solved,1,209,0.058200,2500,"(3, 1)","(3, 1)",2
8097,9,24,No_reverse,Solved,1,12,0.001138,2500,"(3, 1)","(3, 1)",2
8098,9,24,Breadth-first,Solved,1,1,0.000816,2500,"(3, 1)","(3, 1)",2
8099,9,24,Depth-first,Solved,1,1,0.000112,2500,"(3, 1)","(3, 1)",2
8100,9,25,Random,Solved,1,91,0.010951,2500,"(3, 1)","(3, 1)",2
8101,9,25,No_reverse,Solved,1,1,0.000131,2500,"(3, 1)","(3, 1)",2
8102,9,25,Breadth-first,Solved,1,1,0.000890,2500,"(3, 1)","(3, 1)",2
8103,9,25,Depth-first,Solved,1,805,0.114437,2500,"(3, 1)","(3, 1)",2
8104,9,26,Random,Solved,1,236,0.050471,2500,"(3, 1)","(3, 1)",2
8105,9,26,No_reverse,Solved,1,18,0.001769,2500,"(3, 1)","(3, 1)",2
8106,9,26,Breadth-first,Solved,1,1,0.000890,2500,"(3, 1)","(3, 1)",2
8107,9,26,Depth-first,Solved,1,115,0.011669,2500,"(3, 1)","(3, 1)",2
8108,9,27,Random,Unsolved,1,2500,0.483240,2500,"(3, 1)","(3, 1)",2
8109,9,27,No_reverse,Unsolved,1,2500,0.468475,2500,"(3, 1)","(3, 1)",2
8110,9,27,Breadth-first,Unsolved,1,2500,2.739739,2500,"(3, 1)","(3, 1)",2
8111,9,27,Depth-first,Solved,1,851,0.192797,2500,"(3, 1)","(3, 1)",2
8112,9,28,Random,Unsolved,1,2500,0.438928,2500,"(3, 1)","(3, 1)",2
8113,9,28,No_reverse,Solved,1,71,0.029472,2500,"(3, 1)","(3, 1)",2
8114,9,28,Breadth-first,Unsolved,1,2500,2.890158,2500,"(3, 1)","(3, 1)",2
8115,9,28,Depth-first,Unsolved,1,2500,0.528906,2500,"(3, 1)","(3, 1)",2
8116,9,29,Random,Solved,1,94,0.019282,2500,"(3, 1)","(3, 1)",2
8117,9,29,No_reverse,Solved,1,299,0.069927,2500,"(3, 1)","(3, 1)",2
8118,9,29,Breadth-first,Unsolved,1,2500,3.107784,2500,"(3, 1)","(3, 1)",2
8119,9,29,Depth-first,Solved,1,36,0.003854,2500,"(3, 1)","(3, 1)",2
8120,9,20,Random,Solved,1,146,0.044273,2500,"(3, 1)","(3, 1)",2
8121,9,20,No_reverse,Solved,1,195,0.037842,2500,"(3, 1)","(3, 1)",2
8122,9,20,Breadth-first,Solved,1,1,0.000882,2500,"(3, 1)","(3, 1)",2
8123,9,20,Depth-first,Solved,1,17,0.003234,2500,"(3, 1)","(3, 1)",2
8124,9,21,Random,Solved,1,159,0.018026,2500,"(3, 1)","(3, 1)",2
8125,9,21,No_reverse,Solved,1,237,0.059334,2500,"(3, 1)","(3, 1)",2
8126,9,21,Breadth-first,Solved,1,536,0.418803,2500,"(3, 1)","(3, 1)",2
8127,9,21,Depth-first,Solved,1,153,0.015810,2500,"(3, 1)","(3, 1)",2
8128,9,22,Random,Solved,1,738,0.132837,2500,"(3, 1)","(3, 1)",2
8129,9,22,No_reverse,Solved,1,1630,0.279922,2500,"(3, 1)","(3, 1)",2
8130,9,22,Breadth-first,Unsolved,1,2500,2.676848,2500,"(3, 1)","(3, 1)",2
8131,9,22,Depth-first,Solved,1,62,0.017297,2500,"(3, 1)","(3, 1)",2
8132,9,23,Random,Solved,1,19,0.001936,2500,"(3, 1)","(3, 1)",2
8133,9,23,No_reverse,Solved,1,3,0.000315,2500,"(3, 1)","(3, 1)",2
8134,9,23,Breadth-first,Solved,1,1,0.000779,2500,"(3, 1)","(3, 1)",2
8135,9,23,Depth-first,Solved,1,7,0.000732,2500,"(3, 1)","(3, 1)",2
8136,9,24,Random,Solved,1,123,0.011967,2500,"(3, 1)","(3, 1)",2
8137,9,24,No_reverse,Solved,1,1243,0.228085,2500,"(3, 1)","(3, 1)",2
8138,9,24,Breadth-first,Unsolved,1,2500,2.572036,2500,"(3, 1)","(3, 1)",2
8139,9,24,Depth-first,Unsolved,1,2500,0.404933,2500,"(3, 1)","(3, 1)",2
8140,9,25,Random,Solved,1,88,0.008932,2500,"(3, 1)","(3, 1)",2
8141,9,25,No_reverse,Solved,1,70,0.006909,2500,"(3, 1)","(3, 1)",2
8142,9,25,Breadth-first,Solved,1,822,0.787341,2500,"(3, 1)","(3, 1)",2
8143,9,25,Depth-first,Solved,1,85,0.027899,2500,"(3, 1)","(3, 1)",2
8144,9,26,Random,Solved,1,457,0.093309,2500,"(3, 1)","(3, 1)",2
8145,9,26,No_reverse,Solved,1,150,0.014548,2500,"(3, 1)","(3, 1)",2
8146,9,26,Breadth-first,Solved,1,380,0.392923,2500,"(3, 1)","(3, 1)",2
8147,9,26,Depth-first,Solved,1,798,0.113686,2500,"(3, 1)","(3, 1)",2
8148,9,27,Random,Solved,1,149,0.029320,2500,"(3, 1)","(3, 1)",2
8149,9,27,No_reverse,Solved,1,74,0.012440,2500,"(3, 1)","(3, 1)",2
8150,9,27,Breadth-first,Solved,1,1503,1.575923,2500,"(3, 1)","(3, 1)",2
8151,9,27,Depth-first,Solved,1,95,0.030727,2500,"(3, 1)","(3, 1)",2
8152,9,28,Random,Unsolved,1,2500,0.483152,2500,"(3, 1)","(3, 1)",2
8153,9,28,No_reverse,Solved,1,1559,0.242536,2500,"(3, 1)","(3, 1)",2
8154,9,28,Breadth-first,Unsolved,1,2500,2.571957,2500,"(3, 1)","(3, 1)",2
8155,9,28,Depth-first,Unsolved,1,2500,0.436640,2500,"(3, 1)","(3, 1)",2
8156,9,29,Random,Unsolved,1,2500,0.454886,2500,"(3, 1)","(3, 1)",2
8157,9,29,No_reverse,Unsolved,1,2500,0.423758,2500,"(3, 1)","(3, 1)",2
8158,9,29,Breadth-first,Unsolved,1,2500,2.771218,2500,"(3, 1)","(3, 1)",2
8159,9,29,Depth-first,Unsolved,1,2500,0.436530,2500,"(3, 1)","(3, 1)",2
8160,9,20,Random,Solved,1,3,0.000316,2500,"(3, 1)","(3, 1)",2
8161,9,20,No_reverse,Solved,1,44,0.033159,2500,"(3, 1)","(3, 1)",2
8162,9,20,Breadth-first,Solved,1,1,0.000750,2500,"(3, 1)","(3, 1)",2
8163,9,20,Depth-first,Solved,1,15,0.001521,2500,"(3, 1)","(3, 1)",2
8164,9,21,Random,Solved,1,171,0.027946,2500,"(3, 1)","(3, 1)",2
8165,9,21,No_reverse,Unsolved,1,2500,0.396530,2500,"(3, 1)","(3, 1)",2
8166,9,21,Breadth-first,Unsolved,1,2500,2.046069,2500,"(3, 1)","(3, 1)",2
8167,9,21,Depth-first,Solved,1,227,0.033893,2500,"(3, 1)","(3, 1)",2
8168,9,22,Random,Solved,1,197,0.019810,2500,"(3, 1)","(3, 1)",2
8169,9,22,No_reverse,Solved,1,262,0.041149,2500,"(3, 1)","(3, 1)",2
8170,9,22,Breadth-first,Unsolved,1,2500,2.208398,2500,"(3, 1)","(3, 1)",2
8171,9,22,Depth-first,Solved,1,1833,0.312137,2500,"(3, 1)","(3, 1)",2
8172,9,23,Random,Solved,1,254,0.022511,2500,"(3, 1)","(3, 1)",2
8173,9,23,No_reverse,Solved,1,76,0.014132,2500,"(3, 1)","(3, 1)",2
8174,9,23,Breadth-first,Unsolved,1,2500,2.444006,2500,"(3, 1)","(3, 1)",2
8175,9,23,Depth-first,Solved,1,311,0.053280,2500,"(3, 1)","(3, 1)",2
8176,9,24,Random,Solved,1,13,0.001285,2500,"(3, 1)","(3, 1)",2
8177,9,24,No_reverse,Solved,1,36,0.003469,2500,"(3, 1)","(3, 1)",2
8178,9,24,Breadth-first,Solved,1,176,0.147437,2500,"(3, 1)","(3, 1)",2
8179,9,24,Depth-first,Solved,1,152,0.024132,2500,"(3, 1)","(3, 1)",2
8180,9,25,Random,Solved,1,473,0.099179,2500,"(3, 1)","(3, 1)",2
8181,9,25,No_reverse,Solved,1,53,0.005114,2500,"(3, 1)","(3, 1)",2
8182,9,25,Breadth-first,Unsolved,1,2500,2.417444,2500,"(3, 1)","(3, 1)",2
8183,9,25,Depth-first,Solved,1,551,0.081350,2500,"(3, 1)","(3, 1)",2
8184,9,26,Random,Solved,1,14,0.001395,2500,"(3, 1)","(3, 1)",2
8185,9,26,No_reverse,Solved,1,71,0.038077,2500,"(3, 1)","(3, 1)",2
8186,9,26,Breadth-first,Solved,1,1,0.000964,2500,"(3, 1)","(3, 1)",2
8187,9,26,Depth-first,Solved,1,315,0.047937,2500,"(3, 1)","(3, 1)",2
8188,9,27,Random,Solved,1,92,0.010345,2500,"(3, 1)","(3, 1)",2
8189,9,27,No_reverse,Solved,1,279,0.058396,2500,"(3, 1)","(3, 1)",2
8190,9,27,Breadth-first,Unsolved,1,2500,2.665404,2500,"(3, 1)","(3, 1)",2
8191,9,27,Depth-first,Solved,1,840,0.122929,2500,"(3, 1)","(3, 1)",2
8192,9,28,Random,Unsolved,1,2500,0.421923,2500,"(3, 1)","(3, 1)",2
8193,9,28,No_reverse,Solved,1,251,0.052911,2500,"(3, 1)","(3, 1)",2
8194,9,28,Breadth-first,Unsolved,1,2500,2.711472,2500,"(3, 1)","(3, 1)",2
8195,9,28,Depth-first,Solved,1,1145,0.208637,2500,"(3, 1)","(3, 1)",2
8196,9,29,Random,Solved,1,52,0.008912,2500,"(3, 1)","(3, 1)",2
8197,9,29,No_reverse,Solved,1,5,0.013616,2500,"(3, 1)","(3, 1)",2
8198,9,29,Breadth-first,Solved,1,1,0.003129,2500,"(3, 1)","(3, 1)",2
8199,9,29,Depth-first,Solved,1,2,0.000267,2500,"(3, 1)","(3, 1)",2
8200,9,20,Random,Solved,1,493,0.075196,2500,"(3, 1)","(3, 1)",2
8201,9,20,No_reverse,Solved,1,353,0.034316,2500,"(3, 1)","(3, 1)",2
8202,9,20,Breadth-first,Unsolved,1,2500,2.076343,2500,"(3, 1)","(3, 1)",2
8203,9,20,Depth-first,Solved,1,314,0.053456,2500,"(3, 1)","(3, 1)",2
8204,9,21,Random,Solved,1,116,0.019465,2500,"(3, 1)","(3, 1)",2
8205,9,21,No_reverse,Solved,1,55,0.015742,2500,"(3, 1)","(3, 1)",2
8206,9,21,Breadth-first,Unsolved,1,2500,2.150266,2500,"(3, 1)","(3, 1)",2
8207,9,21,Depth-first,Solved,1,218,0.020841,2500,"(3, 1)","(3, 1)",2
8208,9,22,Random,Solved,1,217,0.049193,2500,"(3, 1)","(3, 1)",2
8209,9,22,No_reverse,Solved,1,61,0.014615,2500,"(3, 1)","(3, 1)",2
8210,9,22,Breadth-first,Solved,1,437,0.328306,2500,"(3, 1)","(3, 1)",2
8211,9,22,Depth-first,Solved,1,422,0.059339,2500,"(3, 1)","(3, 1)",2
8212,9,23,Random,Solved,1,110,0.011767,2500,"(3, 1)","(3, 1)",2
8213,9,23,No_reverse,Solved,1,276,0.075217,2500,"(3, 1)","(3, 1)",2
8214,9,23,Breadth-first,Solved,1,1,0.000831,2500,"(3, 1)","(3, 1)",2
8215,9,23,Depth-first,Solved,1,15,0.001547,2500,"(3, 1)","(3, 1)",2
8216,9,24,Random,Solved,1,96,0.009731,2500,"(3, 1)","(3, 1)",2
8217,9,24,No_reverse,Solved,1,265,0.037289,2500,"(3, 1)","(3, 1)",2
8218,9,24,Breadth-first,Solved,1,447,0.386014,2500,"(3, 1)","(3, 1)",2
8219,9,24,Depth-first,Solved,1,281,0.042372,2500,"(3, 1)","(3, 1)",2
8220,9,25,Random,Unsolved,1,2500,0.408614,2500,"(3, 1)","(3, 1)",2
8221,9,25,No_reverse,Unsolved,1,2500,0.404135,2500,"(3, 1)","(3, 1)",2
8222,9,25,Breadth-first,Unsolved,1,2500,2.676626,2500,"(3, 1)","(3, 1)",2
8223,9,25,Depth-first,Unsolved,1,2500,0.445789,2500,"(3, 1)","(3, 1)",2
8224,9,26,Random,Solved,1,107,0.011137,2500,"(3, 1)","(3, 1)",2
8225,9,26,No_reverse,Solved,1,83,0.009111,2500,"(3, 1)","(3, 1)",2
8226,9,26,Breadth-first,Solved,1,522,0.413588,2500,"(3, 1)","(3, 1)",2
8227,9,26,Depth-first,Solved,1,77,0.034769,2500,"(3, 1)","(3, 1)",2
8228,9,27,Random,Solved,1,1,0.000166,2500,"(3, 1)","(3, 1)",2
8229,9,27,No_reverse,Solved,1,5,0.000536,2500,"(3, 1)","(3, 1)",2
8230,9,27,Breadth-first,Solved,1,1,0.000924,2500,"(3, 1)","(3, 1)",2
8231,9,27,Depth-first,Solved,1,82,0.008595,2500,"(3, 1)","(3, 1)",2
8232,9,28,Random,Solved,1,723,0.131840,2500,"(3, 1)","(3, 1)",2
8233,9,28,No_reverse,Solved,1,288,0.063063,2500,"(3, 1)","(3, 1)",2
8234,9,28,Breadth-first,Unsolved,1,2500,2.850737,2500,"(3, 1)","(3, 1)",2
8235,9,28,Depth-first,Unsolved,1,2500,0.444827,2500,"(3, 1)","(3, 1)",2
8236,9,29,Random,Solved,1,803,0.124069,2500,"(3, 1)","(3, 1)",2
8237,9,29,No_reverse,Unsolved,1,2500,0.516622,2500,"(3, 1)","(3, 1)",2
8238,9,29,Breadth-first,Unsolved,1,2500,2.716848,2500,"(3, 1)","(3, 1)",2
8239,9,29,Depth-first,Solved,1,319,0.057630,2500,"(3, 1)","(3, 1)",2
8240,9,20,Random,Solved,1,993,0.136589,2500,"(3, 1)","(3, 1)",2
8241,9,20,No_reverse,Solved,1,963,0.171287,2500,"(3, 1)","(3, 1)",2
8242,9,20,Breadth-first,Unsolved,1,2500,2.159469,2500,"(3, 1)","(3, 1)",2
8243,9,20,Depth-first,Solved,1,46,0.004689,2500,"(3, 1)","(3, 1)",2
8244,9,21,Random,Solved,1,1161,0.158068,2500,"(3, 1)","(3, 1)",2
8245,9,21,No_reverse,Solved,1,1813,0.310649,2500,"(3, 1)","(3, 1)",2
8246,9,21,Breadth-first,Unsolved,1,2500,2.317826,2500,"(3, 1)","(3, 1)",2
8247,9,21,Depth-first,Solved,1,466,0.134327,2500,"(3, 1)","(3, 1)",2
8248,9,22,Random,Unsolved,1,2500,0.400836,2500,"(3, 1)","(3, 1)",2
8249,9,22,No_reverse,Unsolved,1,2500,0.450674,2500,"(3, 1)","(3, 1)",2
8250,9,22,Breadth-first,Unsolved,1,2500,2.612190,2500,"(3, 1)","(3, 1)",2
8251,9,22,Depth-first,Unsolved,1,2500,0.390169,2500,"(3, 1)","(3, 1)",2
8252,9,23,Random,Solved,1,218,0.062408,2500,"(3, 1)","(3, 1)",2
8253,9,23,No_reverse,Solved,1,48,0.005076,2500,"(3, 1)","(3, 1)",2
8254,9,23,Breadth-first,Solved,1,1,0.000855,2500,"(3, 1)","(3, 1)",2
8255,9,23,Depth-first,Solved,1,20,0.002169,2500,"(3, 1)","(3, 1)",2
8256,9,24,Random,Solved,1,9,0.001470,2500,"(3, 1)","(3, 1)",2
8257,9,24,No_reverse,Solved,1,6,0.001018,2500,"(3, 1)","(3, 1)",2
8258,9,24,Breadth-first,Solved,1,1,0.009111,2500,"(3, 1)","(3, 1)",2
8259,9,24,Depth-first,Solved,1,54,0.005945,2500,"(3, 1)","(3, 1)",2
8260,9,25,Random,Solved,1,316,0.077678,2500,"(3, 1)","(3, 1)",2
8261,9,25,No_reverse,Solved,1,460,0.123173,2500,"(3, 1)","(3, 1)",2
8262,9,25,Breadth-first,Unsolved,1,2500,2.633208,2500,"(3, 1)","(3, 1)",2
8263,9,25,Depth-first,Solved,1,1804,0.391783,2500,"(3, 1)","(3, 1)",2
8264,9,26,Random,Solved,1,2277,0.422481,2500,"(3, 1)","(3, 1)",2
8265,9,26,No_reverse,Unsolved,1,2500,0.411335,2500,"(3, 1)","(3, 1)",2
8266,9,26,Breadth-first,Unsolved,1,2500,2.572684,2500,"(3, 1)","(3, 1)",2
8267,9,26,Depth-first,Unsolved,1,2500,0.469699,2500,"(3, 1)","(3, 1)",2
8268,9,27,Random,Solved,1,199,0.056461,2500,"(3, 1)","(3, 1)",2
8269,9,27,No_reverse,Unsolved,1,2500,0.524035,2500,"(3, 1)","(3, 1)",2
8270,9,27,Breadth-first,Unsolved,1,2500,2.815827,2500,"(3, 1)","(3, 1)",2
8271,9,27,Depth-first,Solved,1,414,0.095995,2500,"(3, 1)","(3, 1)",2
8272,9,28,Random,Unsolved,1,2500,0.450862,2500,"(3, 1)","(3, 1)",2
8273,9,28,No_reverse,Unsolved,1,2500,0.465144,2500,"(3, 1)","(3, 1)",2
8274,9,28,Breadth-first,Unsolved,1,2500,2.851798,2500,"(3, 1)","(3, 1)",2
8275,9,28,Depth-first,Unsolved,1,2500,0.437147,2500,"(3, 1)","(3, 1)",2
8276,9,29,Random,Unsolved,1,2500,0.527125,2500,"(3, 1)","(3, 1)",2
8277,9,29,No_reverse,Unsolved,1,2500,0.442540,2500,"(3, 1)","(3, 1)",2
8278,9,29,Breadth-first,Unsolved,1,2500,2.977458,2500,"(3, 1)","(3, 1)",2
8279,9,29,Depth-first,Solved,1,1311,0.370612,2500,"(3, 1)","(3, 1)",2
8280,9,20,Random,Solved,1,254,0.059027,2500,"(3, 1)","(3, 1)",2
8281,9,20,No_reverse,Solved,1,1059,0.142971,2500,"(3, 1)","(3, 1)",2
8282,9,20,Breadth-first,Solved,1,1821,1.931358,2500,"(3, 1)","(3, 1)",2
8283,9,20,Depth-first,Solved,1,207,0.017248,2500,"(3, 1)","(3, 1)",2
8284,9,21,Random,Solved,1,9,0.000948,2500,"(3, 1)","(3, 1)",2
8285,9,21,No_reverse,Solved,1,191,0.084281,2500,"(3, 1)","(3, 1)",2
8286,9,21,Breadth-first,Solved,1,1,0.000761,2500,"(3, 1)","(3, 1)",2
8287,9,21,Depth-first,Solved,1,13,0.001337,2500,"(3, 1)","(3, 1)",2
8288,9,22,Random,Solved,1,162,0.015598,2500,"(3, 1)","(3, 1)",2
8289,9,22,No_reverse,Solved,1,34,0.003289,2500,"(3, 1)","(3, 1)",2
8290,9,22,Breadth-first,Solved,1,1,0.000777,2500,"(3, 1)","(3, 1)",2
8291,9,22,Depth-first,Solved,1,351,0.078117,2500,"(3, 1)","(3, 1)",2
8292,9,23,Random,Solved,1,26,0.002855,2500,"(3, 1)","(3, 1)",2
8293,9,23,No_reverse,Solved,1,64,0.006392,2500,"(3, 1)","(3, 1)",2
8294,9,23,Breadth-first,Solved,1,1,0.000772,2500,"(3, 1)","(3, 1)",2
8295,9,23,Depth-first,Solved,1,79,0.093324,2500,"(3, 1)","(3, 1)",2
8296,9,24,Random,Solved,1,94,0.008667,2500,"(3, 1)","(3, 1)",2
