,size,num_cars,algorithm,solved,lock_limit,moves,time,move_max,car_truck_ratio,HV_ratio,min_exit_distance
31045,9,21,No_reverse,Solved,1,136,0.013403,2500,"(3, 1)","(1, 2)",2
31046,9,21,Breadth-first,Solved,1,342,0.134081,2500,"(3, 1)","(1, 2)",2
31047,9,21,Depth-first,Solved,1,60,0.006042,2500,"(3, 1)","(1, 2)",2
31048,9,22,Random,Solved,1,127,0.012210,2500,"(3, 1)","(1, 2)",2
31049,9,22,No_reverse,Solved,1,112,0.010065,2500,"(3, 1)","(1, 2)",2
31050,9,22,Breadth-first,Solved,1,704,0.462963,2500,"(3, 1)","(1, 2)",2
31051,9,22,Depth-first,Solved,1,176,0.015829,2500,"(3, 1)","(1, 2)",2
31052,9,23,Random,Solved,1,204,0.018099,2500,"(3, 1)","(1, 2)",2
31053,9,23,No_reverse,Solved,1,431,0.035760,2500,"(3, 1)","(1, 2)",2
31054,9,23,Breadth-first,Solved,1,206,0.089356,2500,"(3, 1)","(1, 2)",2
31055,9,23,Depth-first,Solved,1,579,0.051645,2500,"(3, 1)","(1, 2)",2
31056,9,24,Random,Solved,1,1184,0.129932,2500,"(3, 1)","(1, 2)",2
31057,9,24,No_reverse,Unsolved,1,2500,0.276931,2500,"(3, 1)","(1, 2)",2
31058,9,24,Breadth-first,Solved,1,1725,1.076151,2500,"(3, 1)","(1, 2)",2
31059,9,24,Depth-first,Solved,1,886,0.109871,2500,"(3, 1)","(1, 2)",2
31060,9,25,Random,Unsolved,1,2500,0.251119,2500,"(3, 1)","(1, 2)",2
31061,9,25,No_reverse,Unsolved,1,2500,0.253595,2500,"(3, 1)","(1, 2)",2
31062,9,25,Breadth-first,Unsolved,1,2500,1.501065,2500,"(3, 1)","(1, 2)",2
31063,9,25,Depth-first,Unsolved,1,2500,0.262973,2500,"(3, 1)","(1, 2)",2
31064,9,26,Random,Unsolved,1,2500,0.248760,2500,"(3, 1)","(1, 2)",2
31065,9,26,No_reverse,Unsolved,1,2500,0.255942,2500,"(3, 1)","(1, 2)",2
31066,9,26,Breadth-first,Unsolved,1,2500,1.684667,2500,"(3, 1)","(1, 2)",2
31067,9,26,Depth-first,Unsolved,1,2500,0.256107,2500,"(3, 1)","(1, 2)",2
31068,9,27,Random,Solved,1,644,0.063599,2500,"(3, 1)","(1, 2)",2
31069,9,27,No_reverse,Solved,1,145,0.014085,2500,"(3, 1)","(1, 2)",2
31070,9,27,Breadth-first,Unsolved,1,2500,1.533062,2500,"(3, 1)","(1, 2)",2
31071,9,27,Depth-first,Solved,1,995,0.094927,2500,"(3, 1)","(1, 2)",2
31072,9,28,Random,Solved,1,1146,0.123039,2500,"(3, 1)","(1, 2)",2
31073,9,28,No_reverse,Solved,1,2120,0.216098,2500,"(3, 1)","(1, 2)",2
31074,9,28,Breadth-first,Unsolved,1,2500,1.577798,2500,"(3, 1)","(1, 2)",2
31075,9,28,Depth-first,Unsolved,1,2500,0.256446,2500,"(3, 1)","(1, 2)",2
31076,9,29,Random,Unsolved,1,2500,0.249698,2500,"(3, 1)","(1, 2)",2
31077,9,29,No_reverse,Unsolved,1,2500,0.252019,2500,"(3, 1)","(1, 2)",2
31078,9,29,Breadth-first,Unsolved,1,2500,1.710940,2500,"(3, 1)","(1, 2)",2
31079,9,29,Depth-first,Unsolved,1,2500,0.253234,2500,"(3, 1)","(1, 2)",2
31080,9,20,Random,Solved,1,663,0.069125,2500,"(3, 1)","(1, 2)",2
31081,9,20,No_reverse,Unsolved,1,2500,0.256504,2500,"(3, 1)","(1, 2)",2
31082,9,20,Breadth-first,Solved,1,1298,0.717273,2500,"(3, 1)","(1, 2)",2
31083,9,20,Depth-first,Solved,1,1381,0.140194,2500,"(3, 1)","(1, 2)",2
31084,9,21,Random,Solved,1,92,0.007618,2500,"(3, 1)","(1, 2)",2
31085,9,21,No_reverse,Solved,1,970,0.086915,2500,"(3, 1)","(1, 2)",2
31086,9,21,Breadth-first,Solved,1,259,0.101191,2500,"(3, 1)","(1, 2)",2
31087,9,21,Depth-first,Unsolved,1,2500,0.225080,2500,"(3, 1)","(1, 2)",2
31088,9,22,Random,Solved,1,1570,0.159981,2500,"(3, 1)","(1, 2)",2
31089,9,22,No_reverse,Solved,1,1647,0.167585,2500,"(3, 1)","(1, 2)",2
31090,9,22,Breadth-first,Unsolved,1,2500,1.515742,2500,"(3, 1)","(1, 2)",2
31091,9,22,Depth-first,Solved,1,1146,0.120439,2500,"(3, 1)","(1, 2)",2
31092,9,23,Random,Solved,1,501,0.051535,2500,"(3, 1)","(1, 2)",2
31093,9,23,No_reverse,Solved,1,248,0.024383,2500,"(3, 1)","(1, 2)",2
31094,9,23,Breadth-first,Unsolved,1,2500,1.324186,2500,"(3, 1)","(1, 2)",2
31095,9,23,Depth-first,Unsolved,1,2500,0.251256,2500,"(3, 1)","(1, 2)",2
31096,9,24,Random,Unsolved,1,2500,0.262640,2500,"(3, 1)","(1, 2)",2
31097,9,24,No_reverse,Unsolved,1,2500,0.252634,2500,"(3, 1)","(1, 2)",2
31098,9,24,Breadth-first,Unsolved,1,2500,1.519122,2500,"(3, 1)","(1, 2)",2
31099,9,24,Depth-first,Unsolved,1,2500,0.264365,2500,"(3, 1)","(1, 2)",2
31100,9,25,Random,Unsolved,1,2500,0.248154,2500,"(3, 1)","(1, 2)",2
31101,9,25,No_reverse,Unsolved,1,2500,0.241481,2500,"(3, 1)","(1, 2)",2
31102,9,25,Breadth-first,Unsolved,1,2500,1.605894,2500,"(3, 1)","(1, 2)",2
31103,9,25,Depth-first,Unsolved,1,2500,0.252789,2500,"(3, 1)","(1, 2)",2
31104,9,26,Random,Solved,1,1359,0.126176,2500,"(3, 1)","(1, 2)",2
31105,9,26,No_reverse,Solved,1,1233,0.111283,2500,"(3, 1)","(1, 2)",2
31106,9,26,Breadth-first,Solved,1,977,0.646659,2500,"(3, 1)","(1, 2)",2
31107,9,26,Depth-first,Solved,1,1504,0.144905,2500,"(3, 1)","(1, 2)",2
31108,9,27,Random,Unsolved,1,2500,0.230268,2500,"(3, 1)","(1, 2)",2
31109,9,27,No_reverse,Unsolved,1,2500,0.238748,2500,"(3, 1)","(1, 2)",2
31110,9,27,Breadth-first,Unsolved,1,2500,1.507328,2500,"(3, 1)","(1, 2)",2
31111,9,27,Depth-first,Unsolved,1,2500,0.243018,2500,"(3, 1)","(1, 2)",2
31112,9,28,Random,Solved,1,108,0.011781,2500,"(3, 1)","(1, 2)",2
31113,9,28,No_reverse,Solved,1,44,0.004788,2500,"(3, 1)","(1, 2)",2
31114,9,28,Breadth-first,Solved,1,477,0.319324,2500,"(3, 1)","(1, 2)",2
31115,9,28,Depth-first,Solved,1,91,0.009792,2500,"(3, 1)","(1, 2)",2
31116,9,29,Random,Solved,1,163,0.015572,2500,"(3, 1)","(1, 2)",2
31117,9,29,No_reverse,Solved,1,781,0.073529,2500,"(3, 1)","(1, 2)",2
31118,9,29,Breadth-first,Unsolved,1,2500,1.673754,2500,"(3, 1)","(1, 2)",2
31119,9,29,Depth-first,Solved,1,366,0.036726,2500,"(3, 1)","(1, 2)",2
31120,9,20,Random,Solved,1,53,0.004712,2500,"(3, 1)","(1, 2)",2
31121,9,20,No_reverse,Solved,1,522,0.045305,2500,"(3, 1)","(1, 2)",2
31122,9,20,Breadth-first,Unsolved,1,2500,1.291535,2500,"(3, 1)","(1, 2)",2
31123,9,20,Depth-first,Solved,1,517,0.045139,2500,"(3, 1)","(1, 2)",2
31124,9,21,Random,Unsolved,1,2500,0.219368,2500,"(3, 1)","(1, 2)",2
31125,9,21,No_reverse,Solved,1,698,0.060840,2500,"(3, 1)","(1, 2)",2
31126,9,21,Breadth-first,Solved,1,137,0.055068,2500,"(3, 1)","(1, 2)",2
31127,9,21,Depth-first,Solved,1,74,0.006545,2500,"(3, 1)","(1, 2)",2
31128,9,22,Random,Solved,1,1697,0.152861,2500,"(3, 1)","(1, 2)",2
31129,9,22,No_reverse,Solved,1,1974,0.186598,2500,"(3, 1)","(1, 2)",2
31130,9,22,Breadth-first,Unsolved,1,2500,1.499398,2500,"(3, 1)","(1, 2)",2
31131,9,22,Depth-first,Solved,1,1422,0.135737,2500,"(3, 1)","(1, 2)",2
31132,9,23,Random,Unsolved,1,2500,0.239794,2500,"(3, 1)","(1, 2)",2
31133,9,23,No_reverse,Unsolved,1,2500,0.241018,2500,"(3, 1)","(1, 2)",2
31134,9,23,Breadth-first,Unsolved,1,2500,1.307229,2500,"(3, 1)","(1, 2)",2
31135,9,23,Depth-first,Unsolved,1,2500,0.242597,2500,"(3, 1)","(1, 2)",2
31136,9,24,Random,Unsolved,1,2500,0.233864,2500,"(3, 1)","(1, 2)",2
31137,9,24,No_reverse,Solved,1,2237,0.208896,2500,"(3, 1)","(1, 2)",2
31138,9,24,Breadth-first,Unsolved,1,2500,1.473782,2500,"(3, 1)","(1, 2)",2
31139,9,24,Depth-first,Unsolved,1,2500,0.242574,2500,"(3, 1)","(1, 2)",2
31140,9,25,Random,Unsolved,1,2500,0.245628,2500,"(3, 1)","(1, 2)",2
31141,9,25,No_reverse,Unsolved,1,2500,0.246208,2500,"(3, 1)","(1, 2)",2
31142,9,25,Breadth-first,Unsolved,1,2500,1.669657,2500,"(3, 1)","(1, 2)",2
31143,9,25,Depth-first,Unsolved,1,2500,0.251816,2500,"(3, 1)","(1, 2)",2
31144,9,26,Random,Solved,1,1260,0.132234,2500,"(3, 1)","(1, 2)",2
31145,9,26,No_reverse,Unsolved,1,2500,0.269156,2500,"(3, 1)","(1, 2)",2
31146,9,26,Breadth-first,Unsolved,1,2500,1.577917,2500,"(3, 1)","(1, 2)",2
31147,9,26,Depth-first,Solved,1,1448,0.153469,2500,"(3, 1)","(1, 2)",2
31148,9,27,Random,Unsolved,1,2500,0.246149,2500,"(3, 1)","(1, 2)",2
31149,9,27,No_reverse,Solved,1,2408,0.230697,2500,"(3, 1)","(1, 2)",2
31150,9,27,Breadth-first,Unsolved,1,2500,1.511648,2500,"(3, 1)","(1, 2)",2
31151,9,27,Depth-first,Unsolved,1,2500,0.260311,2500,"(3, 1)","(1, 2)",2
31152,9,28,Random,Unsolved,1,2500,0.245768,2500,"(3, 1)","(1, 2)",2
31153,9,28,No_reverse,Unsolved,1,2500,0.249324,2500,"(3, 1)","(1, 2)",2
31154,9,28,Breadth-first,Unsolved,1,2500,1.673077,2500,"(3, 1)","(1, 2)",2
31155,9,28,Depth-first,Unsolved,1,2500,0.258792,2500,"(3, 1)","(1, 2)",2
31156,9,29,Random,Unsolved,1,2500,0.260509,2500,"(3, 1)","(1, 2)",2
31157,9,29,No_reverse,Unsolved,1,2500,0.262929,2500,"(3, 1)","(1, 2)",2
31158,9,29,Breadth-first,Unsolved,1,2500,1.737794,2500,"(3, 1)","(1, 2)",2
31159,9,29,Depth-first,Unsolved,1,2500,0.262881,2500,"(3, 1)","(1, 2)",2
31160,9,20,Random,Unsolved,1,2500,0.234266,2500,"(3, 1)","(1, 2)",2
31161,9,20,No_reverse,Solved,1,1214,0.113212,2500,"(3, 1)","(1, 2)",2
31162,9,20,Breadth-first,Unsolved,1,2500,1.225904,2500,"(3, 1)","(1, 2)",2
31163,9,20,Depth-first,Solved,1,1126,0.109729,2500,"(3, 1)","(1, 2)",2
31164,9,21,Random,Solved,1,1297,0.128070,2500,"(3, 1)","(1, 2)",2
31165,9,21,No_reverse,Solved,1,309,0.031484,2500,"(3, 1)","(1, 2)",2
31166,9,21,Breadth-first,Unsolved,1,2500,1.315158,2500,"(3, 1)","(1, 2)",2
31167,9,21,Depth-first,Solved,1,839,0.087408,2500,"(3, 1)","(1, 2)",2
31168,9,22,Random,Unsolved,1,2500,0.242158,2500,"(3, 1)","(1, 2)",2
31169,9,22,No_reverse,Unsolved,1,2500,0.234171,2500,"(3, 1)","(1, 2)",2
31170,9,22,Breadth-first,Unsolved,1,2500,1.485963,2500,"(3, 1)","(1, 2)",2
31171,9,22,Depth-first,Unsolved,1,2500,0.241241,2500,"(3, 1)","(1, 2)",2
31172,9,23,Random,Unsolved,1,2500,0.231293,2500,"(3, 1)","(1, 2)",2
31173,9,23,No_reverse,Unsolved,1,2500,0.230648,2500,"(3, 1)","(1, 2)",2
31174,9,23,Breadth-first,Unsolved,1,2500,1.451540,2500,"(3, 1)","(1, 2)",2
31175,9,23,Depth-first,Unsolved,1,2500,0.230672,2500,"(3, 1)","(1, 2)",2
31176,9,24,Random,Solved,1,197,0.019812,2500,"(3, 1)","(1, 2)",2
31177,9,24,No_reverse,Solved,1,984,0.103114,2500,"(3, 1)","(1, 2)",2
31178,9,24,Breadth-first,Unsolved,1,2500,1.550680,2500,"(3, 1)","(1, 2)",2
31179,9,24,Depth-first,Unsolved,1,2500,0.265008,2500,"(3, 1)","(1, 2)",2
31180,9,25,Random,Unsolved,1,2500,0.280076,2500,"(3, 1)","(1, 2)",2
31181,9,25,No_reverse,Unsolved,1,2500,0.268000,2500,"(3, 1)","(1, 2)",2
31182,9,25,Breadth-first,Unsolved,1,2500,1.630074,2500,"(3, 1)","(1, 2)",2
31183,9,25,Depth-first,Unsolved,1,2500,0.274306,2500,"(3, 1)","(1, 2)",2
31184,9,26,Random,Solved,1,1783,0.187975,2500,"(3, 1)","(1, 2)",2
31185,9,26,No_reverse,Solved,1,313,0.033162,2500,"(3, 1)","(1, 2)",2
31186,9,26,Breadth-first,Solved,1,306,0.142450,2500,"(3, 1)","(1, 2)",2
31187,9,26,Depth-first,Solved,1,81,0.008861,2500,"(3, 1)","(1, 2)",2
31188,9,27,Random,Solved,1,427,0.042232,2500,"(3, 1)","(1, 2)",2
31189,9,27,No_reverse,Solved,1,703,0.066619,2500,"(3, 1)","(1, 2)",2
31190,9,27,Breadth-first,Unsolved,1,2500,1.552184,2500,"(3, 1)","(1, 2)",2
31191,9,27,Depth-first,Unsolved,1,2500,0.252205,2500,"(3, 1)","(1, 2)",2
31192,9,28,Random,Solved,1,1430,0.147526,2500,"(3, 1)","(1, 2)",2
31193,9,28,No_reverse,Solved,1,2143,0.223847,2500,"(3, 1)","(1, 2)",2
31194,9,28,Breadth-first,Unsolved,1,2500,1.698375,2500,"(3, 1)","(1, 2)",2
31195,9,28,Depth-first,Solved,1,86,0.008876,2500,"(3, 1)","(1, 2)",2
31196,9,29,Random,Solved,1,115,0.011886,2500,"(3, 1)","(1, 2)",2
31197,9,29,No_reverse,Solved,1,96,0.009788,2500,"(3, 1)","(1, 2)",2
31198,9,29,Breadth-first,Unsolved,1,2500,1.616769,2500,"(3, 1)","(1, 2)",2
31199,9,29,Depth-first,Solved,1,41,0.004403,2500,"(3, 1)","(1, 2)",2
31200,9,20,Random,Solved,1,871,0.081847,2500,"(3, 1)","(1, 2)",2
31201,9,20,No_reverse,Solved,1,585,0.057838,2500,"(3, 1)","(1, 2)",2
31202,9,20,Breadth-first,Unsolved,1,2500,1.406246,2500,"(3, 1)","(1, 2)",2
31203,9,20,Depth-first,Solved,1,365,0.033360,2500,"(3, 1)","(1, 2)",2
31204,9,21,Random,Solved,1,1150,0.113677,2500,"(3, 1)","(1, 2)",2
31205,9,21,No_reverse,Solved,1,32,0.003648,2500,"(3, 1)","(1, 2)",2
31206,9,21,Breadth-first,Solved,1,1,0.000801,2500,"(3, 1)","(1, 2)",2
31207,9,21,Depth-first,Solved,1,69,0.007263,2500,"(3, 1)","(1, 2)",2
31208,9,22,Random,Solved,1,184,0.017479,2500,"(3, 1)","(1, 2)",2
31209,9,22,No_reverse,Solved,1,207,0.020279,2500,"(3, 1)","(1, 2)",2
31210,9,22,Breadth-first,Solved,1,579,0.235079,2500,"(3, 1)","(1, 2)",2
31211,9,22,Depth-first,Solved,1,550,0.046656,2500,"(3, 1)","(1, 2)",2
31212,9,23,Random,Solved,1,34,0.003478,2500,"(3, 1)","(1, 2)",2
31213,9,23,No_reverse,Solved,1,72,0.007337,2500,"(3, 1)","(1, 2)",2
31214,9,23,Breadth-first,Solved,1,1,0.000874,2500,"(3, 1)","(1, 2)",2
31215,9,23,Depth-first,Solved,1,244,0.024376,2500,"(3, 1)","(1, 2)",2
31216,9,24,Random,Solved,1,385,0.036953,2500,"(3, 1)","(1, 2)",2
31217,9,24,No_reverse,Solved,1,515,0.048831,2500,"(3, 1)","(1, 2)",2
31218,9,24,Breadth-first,Unsolved,1,2500,1.745302,2500,"(3, 1)","(1, 2)",2
31219,9,24,Depth-first,Solved,1,596,0.053200,2500,"(3, 1)","(1, 2)",2
31220,9,25,Random,Solved,1,2479,0.238027,2500,"(3, 1)","(1, 2)",2
31221,9,25,No_reverse,Unsolved,1,2500,0.251596,2500,"(3, 1)","(1, 2)",2
31222,9,25,Breadth-first,Solved,1,321,0.159316,2500,"(3, 1)","(1, 2)",2
31223,9,25,Depth-first,Solved,1,1142,0.117188,2500,"(3, 1)","(1, 2)",2
31224,9,26,Random,Unsolved,1,2500,0.269253,2500,"(3, 1)","(1, 2)",2
31225,9,26,No_reverse,Unsolved,1,2500,0.232535,2500,"(3, 1)","(1, 2)",2
31226,9,26,Breadth-first,Unsolved,1,2500,1.624791,2500,"(3, 1)","(1, 2)",2
31227,9,26,Depth-first,Unsolved,1,2500,0.238665,2500,"(3, 1)","(1, 2)",2
31228,9,27,Random,Solved,1,2011,0.215910,2500,"(3, 1)","(1, 2)",2
31229,9,27,No_reverse,Unsolved,1,2500,0.281573,2500,"(3, 1)","(1, 2)",2
31230,9,27,Breadth-first,Unsolved,1,2500,1.600336,2500,"(3, 1)","(1, 2)",2
31231,9,27,Depth-first,Unsolved,1,2500,0.277017,2500,"(3, 1)","(1, 2)",2
31232,9,28,Random,Solved,1,1109,0.116135,2500,"(3, 1)","(1, 2)",2
31233,9,28,No_reverse,Solved,1,1290,0.142426,2500,"(3, 1)","(1, 2)",2
31234,9,28,Breadth-first,Unsolved,1,2500,1.692533,2500,"(3, 1)","(1, 2)",2
31235,9,28,Depth-first,Solved,1,510,0.053002,2500,"(3, 1)","(1, 2)",2
31236,9,29,Random,Solved,1,24,0.002388,2500,"(3, 1)","(1, 2)",2
31237,9,29,No_reverse,Solved,1,85,0.008788,2500,"(3, 1)","(1, 2)",2
31238,9,29,Breadth-first,Unsolved,1,2500,1.650267,2500,"(3, 1)","(1, 2)",2
31239,9,29,Depth-first,Solved,1,106,0.011010,2500,"(3, 1)","(1, 2)",2
31240,9,20,Random,Solved,1,79,0.007252,2500,"(3, 1)","(1, 2)",2
31241,9,20,No_reverse,Solved,1,546,0.049583,2500,"(3, 1)","(1, 2)",2
31242,9,20,Breadth-first,Solved,1,1375,0.745266,2500,"(3, 1)","(1, 2)",2
31243,9,20,Depth-first,Solved,1,481,0.045146,2500,"(3, 1)","(1, 2)",2
31244,9,21,Random,Unsolved,1,2500,0.241763,2500,"(3, 1)","(1, 2)",2
31245,9,21,No_reverse,Solved,1,168,0.016328,2500,"(3, 1)","(1, 2)",2
31246,9,21,Breadth-first,Unsolved,1,2500,1.430390,2500,"(3, 1)","(1, 2)",2
31247,9,21,Depth-first,Unsolved,1,2500,0.251930,2500,"(3, 1)","(1, 2)",2
31248,9,22,Random,Solved,1,73,0.006960,2500,"(3, 1)","(1, 2)",2
31249,9,22,No_reverse,Solved,1,126,0.014096,2500,"(3, 1)","(1, 2)",2
31250,9,22,Breadth-first,Solved,1,68,0.030292,2500,"(3, 1)","(1, 2)",2
31251,9,22,Depth-first,Solved,1,44,0.004434,2500,"(3, 1)","(1, 2)",2
31252,9,23,Random,Solved,1,2087,0.183322,2500,"(3, 1)","(1, 2)",2
31253,9,23,No_reverse,Solved,1,775,0.065862,2500,"(3, 1)","(1, 2)",2
31254,9,23,Breadth-first,Unsolved,1,2500,1.456887,2500,"(3, 1)","(1, 2)",2
31255,9,23,Depth-first,Solved,1,340,0.028587,2500,"(3, 1)","(1, 2)",2
31256,9,24,Random,Unsolved,1,2500,0.244710,2500,"(3, 1)","(1, 2)",2
31257,9,24,No_reverse,Unsolved,1,2500,0.240976,2500,"(3, 1)","(1, 2)",2
31258,9,24,Breadth-first,Unsolved,1,2500,1.523226,2500,"(3, 1)","(1, 2)",2
31259,9,24,Depth-first,Unsolved,1,2500,0.256263,2500,"(3, 1)","(1, 2)",2
31260,9,25,Random,Solved,1,472,0.049124,2500,"(3, 1)","(1, 2)",2
31261,9,25,No_reverse,Solved,1,534,0.060827,2500,"(3, 1)","(1, 2)",2
31262,9,25,Breadth-first,Unsolved,1,2500,1.433121,2500,"(3, 1)","(1, 2)",2
31263,9,25,Depth-first,Solved,1,453,0.046560,2500,"(3, 1)","(1, 2)",2
31264,9,26,Random,Solved,1,845,0.083159,2500,"(3, 1)","(1, 2)",2
31265,9,26,No_reverse,Solved,1,81,0.008442,2500,"(3, 1)","(1, 2)",2
31266,9,26,Breadth-first,Unsolved,1,2500,1.603600,2500,"(3, 1)","(1, 2)",2
31267,9,26,Depth-first,Solved,1,642,0.061590,2500,"(3, 1)","(1, 2)",2
31268,9,27,Random,Solved,1,1242,0.126136,2500,"(3, 1)","(1, 2)",2
31269,9,27,No_reverse,Unsolved,1,2500,0.246425,2500,"(3, 1)","(1, 2)",2
31270,9,27,Breadth-first,Unsolved,1,2500,1.554634,2500,"(3, 1)","(1, 2)",2
31271,9,27,Depth-first,Unsolved,1,2500,0.251982,2500,"(3, 1)","(1, 2)",2
31272,9,28,Random,Solved,1,793,0.072738,2500,"(3, 1)","(1, 2)",2
31273,9,28,No_reverse,Solved,1,87,0.008351,2500,"(3, 1)","(1, 2)",2
31274,9,28,Breadth-first,Unsolved,1,2500,1.633792,2500,"(3, 1)","(1, 2)",2
31275,9,28,Depth-first,Solved,1,1345,0.126598,2500,"(3, 1)","(1, 2)",2
31276,9,29,Random,Unsolved,1,2500,0.237073,2500,"(3, 1)","(1, 2)",2
31277,9,29,No_reverse,Unsolved,1,2500,0.231080,2500,"(3, 1)","(1, 2)",2
31278,9,29,Breadth-first,Unsolved,1,2500,1.523315,2500,"(3, 1)","(1, 2)",2
31279,9,29,Depth-first,Unsolved,1,2500,0.233494,2500,"(3, 1)","(1, 2)",2
31280,9,20,Random,Solved,1,49,0.004502,2500,"(3, 1)","(1, 2)",2
31281,9,20,No_reverse,Solved,1,1889,0.182766,2500,"(3, 1)","(1, 2)",2
31282,9,20,Breadth-first,Unsolved,1,2500,1.350604,2500,"(3, 1)","(1, 2)",2
31283,9,20,Depth-first,Solved,1,269,0.026714,2500,"(3, 1)","(1, 2)",2
31284,9,21,Random,Solved,1,565,0.048101,2500,"(3, 1)","(1, 2)",2
31285,9,21,No_reverse,Solved,1,208,0.017652,2500,"(3, 1)","(1, 2)",2
31286,9,21,Breadth-first,Unsolved,1,2500,1.325227,2500,"(3, 1)","(1, 2)",2
31287,9,21,Depth-first,Solved,1,152,0.013148,2500,"(3, 1)","(1, 2)",2
31288,9,22,Random,Solved,1,1168,0.104713,2500,"(3, 1)","(1, 2)",2
31289,9,22,No_reverse,Solved,1,240,0.024066,2500,"(3, 1)","(1, 2)",2
31290,9,22,Breadth-first,Unsolved,1,2500,1.342854,2500,"(3, 1)","(1, 2)",2
31291,9,22,Depth-first,Solved,1,366,0.034347,2500,"(3, 1)","(1, 2)",2
31292,9,23,Random,Unsolved,1,2500,0.240808,2500,"(3, 1)","(1, 2)",2
31293,9,23,No_reverse,Unsolved,1,2500,0.240203,2500,"(3, 1)","(1, 2)",2
31294,9,23,Breadth-first,Unsolved,1,2500,1.476444,2500,"(3, 1)","(1, 2)",2
31295,9,23,Depth-first,Unsolved,1,2500,0.249489,2500,"(3, 1)","(1, 2)",2
31296,9,24,Random,Unsolved,1,2500,0.252726,2500,"(3, 1)","(1, 2)",2
31297,9,24,No_reverse,Unsolved,1,2500,0.256762,2500,"(3, 1)","(1, 2)",2
31298,9,24,Breadth-first,Unsolved,1,2500,1.529870,2500,"(3, 1)","(1, 2)",2
31299,9,24,Depth-first,Solved,1,45,0.004315,2500,"(3, 1)","(1, 2)",2
31300,9,25,Random,Solved,1,56,0.005168,2500,"(3, 1)","(1, 2)",2
31301,9,25,No_reverse,Solved,1,60,0.005615,2500,"(3, 1)","(1, 2)",2
31302,9,25,Breadth-first,Solved,1,1,0.000852,2500,"(3, 1)","(1, 2)",2
31303,9,25,Depth-first,Solved,1,156,0.014665,2500,"(3, 1)","(1, 2)",2
31304,9,26,Random,Solved,1,717,0.070253,2500,"(3, 1)","(1, 2)",2
31305,9,26,No_reverse,Unsolved,1,2500,0.257683,2500,"(3, 1)","(1, 2)",2
31306,9,26,Breadth-first,Unsolved,1,2500,1.508609,2500,"(3, 1)","(1, 2)",2
31307,9,26,Depth-first,Unsolved,1,2500,0.256232,2500,"(3, 1)","(1, 2)",2
31308,9,27,Random,Solved,1,497,0.055599,2500,"(3, 1)","(1, 2)",2
31309,9,27,No_reverse,Solved,1,1466,0.163535,2500,"(3, 1)","(1, 2)",2
31310,9,27,Breadth-first,Unsolved,1,2500,1.609208,2500,"(3, 1)","(1, 2)",2
31311,9,27,Depth-first,Solved,1,606,0.069082,2500,"(3, 1)","(1, 2)",2
31312,9,28,Random,Solved,1,561,0.053672,2500,"(3, 1)","(1, 2)",2
31313,9,28,No_reverse,Solved,1,821,0.078373,2500,"(3, 1)","(1, 2)",2
31314,9,28,Breadth-first,Unsolved,1,2500,1.581515,2500,"(3, 1)","(1, 2)",2
31315,9,28,Depth-first,Solved,1,1480,0.143484,2500,"(3, 1)","(1, 2)",2
31316,9,29,Random,Solved,1,358,0.037783,2500,"(3, 1)","(1, 2)",2
31317,9,29,No_reverse,Solved,1,101,0.010720,2500,"(3, 1)","(1, 2)",2
31318,9,29,Breadth-first,Unsolved,1,2500,1.608569,2500,"(3, 1)","(1, 2)",2
31319,9,29,Depth-first,Unsolved,1,2500,0.277298,2500,"(3, 1)","(1, 2)",2
31320,9,20,Random,Solved,1,132,0.011131,2500,"(3, 1)","(1, 2)",2
31321,9,20,No_reverse,Solved,1,626,0.051916,2500,"(3, 1)","(1, 2)",2
31322,9,20,Breadth-first,Unsolved,1,2500,1.235024,2500,"(3, 1)","(1, 2)",2
31323,9,20,Depth-first,Solved,1,856,0.071736,2500,"(3, 1)","(1, 2)",2
31324,9,21,Random,Solved,1,41,0.003672,2500,"(3, 1)","(1, 2)",2
31325,9,21,No_reverse,Solved,1,513,0.045093,2500,"(3, 1)","(1, 2)",2
31326,9,21,Breadth-first,Unsolved,1,2500,1.376348,2500,"(3, 1)","(1, 2)",2
31327,9,21,Depth-first,Solved,1,200,0.018509,2500,"(3, 1)","(1, 2)",2
31328,9,22,Random,Solved,1,219,0.018809,2500,"(3, 1)","(1, 2)",2
31329,9,22,No_reverse,Solved,1,4,0.000372,2500,"(3, 1)","(1, 2)",2
31330,9,22,Breadth-first,Solved,1,420,0.170508,2500,"(3, 1)","(1, 2)",2
31331,9,22,Depth-first,Solved,1,611,0.053450,2500,"(3, 1)","(1, 2)",2
31332,9,23,Random,Unsolved,1,2500,0.236564,2500,"(3, 1)","(1, 2)",2
31333,9,23,No_reverse,Unsolved,1,2500,0.241563,2500,"(3, 1)","(1, 2)",2
31334,9,23,Breadth-first,Unsolved,1,2500,1.466453,2500,"(3, 1)","(1, 2)",2
31335,9,23,Depth-first,Unsolved,1,2500,0.243413,2500,"(3, 1)","(1, 2)",2
31336,9,24,Random,Unsolved,1,2500,0.266677,2500,"(3, 1)","(1, 2)",2
31337,9,24,No_reverse,Solved,1,1745,0.185887,2500,"(3, 1)","(1, 2)",2
31338,9,24,Breadth-first,Unsolved,1,2500,1.575054,2500,"(3, 1)","(1, 2)",2
31339,9,24,Depth-first,Solved,1,2032,0.214332,2500,"(3, 1)","(1, 2)",2
31340,9,25,Random,Solved,1,407,0.039413,2500,"(3, 1)","(1, 2)",2
